bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-01T06:03:20,MILLENNIUM,SKAGWAY,58.21551667,-134.2613833,136,136.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:03:10,MILLENNIUM,SKAGWAY,58.21591667,-134.2620833,136,136.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:58,MILLENNIUM,SKAGWAY,58.2164,-134.26295,136,136.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:49,MILLENNIUM,SKAGWAY,58.21678333,-134.26365,136,136.4,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:38,MILLENNIUM,SKAGWAY,58.21715,-134.2643333,136,136.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:30,MILLENNIUM,SKAGWAY,58.21753333,-134.2650333,136,136.0,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:20,MILLENNIUM,SKAGWAY,58.21791667,-134.2657167,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:02:10,MILLENNIUM,SKAGWAY,58.21831667,-134.2664167,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:58,MILLENNIUM,SKAGWAY,58.2188,-134.2672833,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:49,MILLENNIUM,SKAGWAY,58.21918333,-134.2679667,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:38,MILLENNIUM,SKAGWAY,58.21956667,-134.2686667,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:30,MILLENNIUM,SKAGWAY,58.21995,-134.26935,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:20,MILLENNIUM,SKAGWAY,58.22033333,-134.2700667,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:19,MILLENNIUM,SKAGWAY,58.22071667,-134.27075,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:01:10,MILLENNIUM,SKAGWAY,58.22071667,-134.27075,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:58,MILLENNIUM,SKAGWAY,58.2212,-134.2716167,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:49,MILLENNIUM,SKAGWAY,58.22153333,-134.2722333,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:39,MILLENNIUM,SKAGWAY,58.22196667,-134.273,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:28,MILLENNIUM,SKAGWAY,58.2224,-134.2737833,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:20,MILLENNIUM,SKAGWAY,58.22273333,-134.2743833,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T06:00:09,MILLENNIUM,SKAGWAY,58.22316667,-134.2751667,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:58,MILLENNIUM,SKAGWAY,58.22361667,-134.2759333,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:48,MILLENNIUM,SKAGWAY,58.224,-134.2766333,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:39,MILLENNIUM,SKAGWAY,58.22438333,-134.2773333,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:28,MILLENNIUM,SKAGWAY,58.22478333,-134.2780333,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:20,MILLENNIUM,SKAGWAY,58.22511667,-134.2786333,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:59:09,MILLENNIUM,SKAGWAY,58.22558333,-134.2794833,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:58,MILLENNIUM,SKAGWAY,58.22601667,-134.2802667,136,136.9,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:48,MILLENNIUM,SKAGWAY,58.2264,-134.2809667,136,136.9,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:39,MILLENNIUM,SKAGWAY,58.2268,-134.28165,136,136.9,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:28,MILLENNIUM,SKAGWAY,58.22723333,-134.2824167,136,136.9,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:20,MILLENNIUM,SKAGWAY,58.22758333,-134.2830333,136,136.9,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:58:09,MILLENNIUM,SKAGWAY,58.22801667,-134.2838,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:58,MILLENNIUM,SKAGWAY,58.22841667,-134.2845,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:48,MILLENNIUM,SKAGWAY,58.22885,-134.2852833,136,136.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:39,MILLENNIUM,SKAGWAY,58.2292,-134.2858833,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:28,MILLENNIUM,SKAGWAY,58.22968333,-134.28675,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:20,MILLENNIUM,SKAGWAY,58.22996667,-134.2872667,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:57:09,MILLENNIUM,SKAGWAY,58.23045,-134.2881333,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:59,MILLENNIUM,SKAGWAY,58.23085,-134.28885,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:48,MILLENNIUM,SKAGWAY,58.23126667,-134.2896333,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:39,MILLENNIUM,SKAGWAY,58.23166667,-134.2903333,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:28,MILLENNIUM,SKAGWAY,58.2321,-134.2911167,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:20,MILLENNIUM,SKAGWAY,58.23245,-134.2917333,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:56:09,MILLENNIUM,SKAGWAY,58.23286667,-134.2925167,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:59,MILLENNIUM,SKAGWAY,58.23326667,-134.2932333,136,136.0,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:49,MILLENNIUM,SKAGWAY,58.2337,-134.2940167,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:40,MILLENNIUM,SKAGWAY,58.23405,-134.2946167,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:28,MILLENNIUM,SKAGWAY,58.23453333,-134.2955,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:21,MILLENNIUM,SKAGWAY,58.23481667,-134.2960333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:20,MILLENNIUM,SKAGWAY,58.23481667,-134.2960333,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:55:09,MILLENNIUM,SKAGWAY,58.23531667,-134.2969,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:59,MILLENNIUM,SKAGWAY,58.2357,-134.2976,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:49,MILLENNIUM,SKAGWAY,58.23608333,-134.2983,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:40,MILLENNIUM,SKAGWAY,58.23646667,-134.2990167,136,136.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:29,MILLENNIUM,SKAGWAY,58.23685,-134.2997167,136,136.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:20,MILLENNIUM,SKAGWAY,58.23725,-134.3004167,136,136.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:54:09,MILLENNIUM,SKAGWAY,58.23768333,-134.3012167,136,136.0,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:59,MILLENNIUM,SKAGWAY,58.23813333,-134.3020167,137,137.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:49,MILLENNIUM,SKAGWAY,58.23851667,-134.3027167,137,136.5,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:40,MILLENNIUM,SKAGWAY,58.23891667,-134.3034167,137,137.9,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:29,MILLENNIUM,SKAGWAY,58.2393,-134.3041333,137,137.0,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:20,MILLENNIUM,SKAGWAY,58.2397,-134.3048167,136,136.4,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:53:09,MILLENNIUM,SKAGWAY,58.2402,-134.3057167,136,136.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:59,MILLENNIUM,SKAGWAY,58.2406,-134.30645,137,136.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:49,MILLENNIUM,SKAGWAY,58.24103333,-134.3072333,137,137.0,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:40,MILLENNIUM,SKAGWAY,58.24133333,-134.3077667,137,137.0,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:29,MILLENNIUM,SKAGWAY,58.24183333,-134.30865,136,136.0,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:20,MILLENNIUM,SKAGWAY,58.24216667,-134.3092667,136,135.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:52:09,MILLENNIUM,SKAGWAY,58.24261667,-134.3100833,136,135.5,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:59,MILLENNIUM,SKAGWAY,58.24306667,-134.3109167,136,135.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:49,MILLENNIUM,SKAGWAY,58.24345,-134.3116333,136,135.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:40,MILLENNIUM,SKAGWAY,58.24385,-134.31235,136,135.5,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:29,MILLENNIUM,SKAGWAY,58.24423333,-134.3130833,136,135.5,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:20,MILLENNIUM,SKAGWAY,58.24461667,-134.3138,136,135.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:51:09,MILLENNIUM,SKAGWAY,58.2451,-134.3147167,136,135.0,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:59,MILLENNIUM,SKAGWAY,58.24545,-134.31535,136,135.5,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:48,MILLENNIUM,SKAGWAY,58.24593333,-134.31625,136,135.5,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:40,MILLENNIUM,SKAGWAY,58.24628333,-134.3168667,136,135.5,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:29,MILLENNIUM,SKAGWAY,58.24671667,-134.3176667,136,135.5,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:20,MILLENNIUM,SKAGWAY,58.24705,-134.3182833,136,136.0,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:50:09,MILLENNIUM,SKAGWAY,58.24748333,-134.31905,136,135.5,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:59,MILLENNIUM,SKAGWAY,58.24786667,-134.3197833,136,135.5,11.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:48,MILLENNIUM,SKAGWAY,58.24828333,-134.3205333,136,136.0,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:40,MILLENNIUM,SKAGWAY,58.24861667,-134.3211333,136,136.4,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:29,MILLENNIUM,SKAGWAY,58.24905,-134.3219,136,136.4,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:20,MILLENNIUM,SKAGWAY,58.24943333,-134.3225667,136,136.4,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:19,MILLENNIUM,SKAGWAY,58.24983333,-134.3233,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:49:09,MILLENNIUM,SKAGWAY,58.24983333,-134.3233,136,136.5,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:59,MILLENNIUM,SKAGWAY,58.25018333,-134.3239833,136,137.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:48,MILLENNIUM,SKAGWAY,58.2506,-134.3247167,136,137.0,11.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:40,MILLENNIUM,SKAGWAY,58.25088333,-134.3252,136,137.0,11.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:29,MILLENNIUM,SKAGWAY,58.25131667,-134.3259833,136,136.5,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:20,MILLENNIUM,SKAGWAY,58.25163333,-134.32655,136,137.0,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:48:09,MILLENNIUM,SKAGWAY,58.25208333,-134.32735,136,136.5,11.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:47:48,MILLENNIUM,SKAGWAY,58.25283333,-134.3286667,136,136.0,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:47:40,MILLENNIUM,SKAGWAY,58.25316667,-134.3293,136,136.5,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:47:29,MILLENNIUM,SKAGWAY,58.25351667,-134.3299167,136,136.5,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:47:19,MILLENNIUM,SKAGWAY,58.25391667,-134.3306333,136,136.5,10.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:47:09,MILLENNIUM,SKAGWAY,58.25426667,-134.3312667,135,136.6,10.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:59,MILLENNIUM,SKAGWAY,58.25465,-134.3319833,134,135.0,10.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:48,MILLENNIUM,SKAGWAY,58.25501667,-134.3326667,133,134.0,10.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:40,MILLENNIUM,SKAGWAY,58.2553,-134.3332333,133,133.5,10.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:28,MILLENNIUM,SKAGWAY,58.25568333,-134.33395,133,133.5,10.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:19,MILLENNIUM,SKAGWAY,58.25598333,-134.3345833,133,133.5,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:46:09,MILLENNIUM,SKAGWAY,58.25635,-134.3353,133,133.5,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:59,MILLENNIUM,SKAGWAY,58.25661667,-134.3358667,133,133.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:48,MILLENNIUM,SKAGWAY,58.25696667,-134.3365667,133,133.5,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:40,MILLENNIUM,SKAGWAY,58.25728333,-134.3371833,133,134.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:28,MILLENNIUM,SKAGWAY,58.25763333,-134.3378833,133,134.1,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:19,MILLENNIUM,SKAGWAY,58.25795,-134.3384833,133,133.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:45:09,MILLENNIUM,SKAGWAY,58.25825,-134.3391,133,133.5,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:59,MILLENNIUM,SKAGWAY,58.2586,-134.3397667,133,133.5,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:48,MILLENNIUM,SKAGWAY,58.25888333,-134.34035,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:39,MILLENNIUM,SKAGWAY,58.25918333,-134.34095,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:28,MILLENNIUM,SKAGWAY,58.25953333,-134.3416333,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:19,MILLENNIUM,SKAGWAY,58.25981667,-134.3422,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:44:09,MILLENNIUM,SKAGWAY,58.26016667,-134.3428667,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:59,MILLENNIUM,SKAGWAY,58.26041667,-134.3434,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:48,MILLENNIUM,SKAGWAY,58.26078333,-134.34415,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:39,MILLENNIUM,SKAGWAY,58.26105,-134.3446667,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:28,MILLENNIUM,SKAGWAY,58.26135,-134.3452667,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:20,MILLENNIUM,SKAGWAY,58.26168333,-134.3459167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:19,MILLENNIUM,SKAGWAY,58.26168333,-134.3459167,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:43:09,MILLENNIUM,SKAGWAY,58.26196667,-134.3465333,133,133.0,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:59,MILLENNIUM,SKAGWAY,58.26228333,-134.3471333,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:50,MILLENNIUM,SKAGWAY,58.26256667,-134.3477167,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:39,MILLENNIUM,SKAGWAY,58.26286667,-134.3483167,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:28,MILLENNIUM,SKAGWAY,58.26321667,-134.3489833,133,133.5,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:19,MILLENNIUM,SKAGWAY,58.2635,-134.3495833,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:42:09,MILLENNIUM,SKAGWAY,58.26383333,-134.35025,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:59,MILLENNIUM,SKAGWAY,58.26415,-134.35085,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:50,MILLENNIUM,SKAGWAY,58.26448333,-134.3515,133,133.0,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:39,MILLENNIUM,SKAGWAY,58.26483333,-134.3522333,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:30,MILLENNIUM,SKAGWAY,58.2651,-134.35275,133,133.0,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:19,MILLENNIUM,SKAGWAY,58.2653,-134.3531833,133,133.0,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:41:09,MILLENNIUM,SKAGWAY,58.26558333,-134.3537833,133,133.5,9.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:59,MILLENNIUM,SKAGWAY,58.2659,-134.35435,133,133.6,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:50,MILLENNIUM,SKAGWAY,58.26623333,-134.3550333,133,133.0,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:39,MILLENNIUM,SKAGWAY,58.26653333,-134.3556667,133,133.6,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:30,MILLENNIUM,SKAGWAY,58.26675,-134.3561167,133,133.0,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:19,MILLENNIUM,SKAGWAY,58.26711667,-134.3568333,133,133.0,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:40:08,MILLENNIUM,SKAGWAY,58.26741667,-134.3574667,133,133.0,9.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:59,MILLENNIUM,SKAGWAY,58.2677,-134.3579833,133,132.3,9.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:50,MILLENNIUM,SKAGWAY,58.268,-134.3586333,133,132.3,9.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:39,MILLENNIUM,SKAGWAY,58.26828333,-134.3592167,133,133.0,9.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:30,MILLENNIUM,SKAGWAY,58.26861667,-134.35985,133,132.3,9.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:19,MILLENNIUM,SKAGWAY,58.26888333,-134.3604333,133,133.0,9.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:39:08,MILLENNIUM,SKAGWAY,58.26923333,-134.36115,133,133.0,9.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:59,MILLENNIUM,SKAGWAY,58.26948333,-134.36165,133,133.0,9.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:50,MILLENNIUM,SKAGWAY,58.26976667,-134.3622333,132,132.0,9.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:39,MILLENNIUM,SKAGWAY,58.27005,-134.36285,132,131.3,9.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:30,MILLENNIUM,SKAGWAY,58.27026667,-134.36335,132,131.3,9.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:19,MILLENNIUM,SKAGWAY,58.2706,-134.3640667,132,130.7,9.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:38:08,MILLENNIUM,SKAGWAY,58.27091667,-134.3647167,132,130.7,9.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:59,MILLENNIUM,SKAGWAY,58.27116667,-134.3652333,133,131.7,9.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:50,MILLENNIUM,SKAGWAY,58.27145,-134.3658667,132,131.3,9.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:39,MILLENNIUM,SKAGWAY,58.27171667,-134.36645,132,131.3,9.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:29,MILLENNIUM,SKAGWAY,58.272,-134.3670833,132,130.3,9.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:19,MILLENNIUM,SKAGWAY,58.27223333,-134.3676,131,130.3,9.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:18,MILLENNIUM,SKAGWAY,58.27258333,-134.3683,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:37:08,MILLENNIUM,SKAGWAY,58.27258333,-134.3683,131,131.0,8.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:59,MILLENNIUM,SKAGWAY,58.27278333,-134.3687167,130,129.3,8.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:50,MILLENNIUM,SKAGWAY,58.27305,-134.3693667,130,129.3,8.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:39,MILLENNIUM,SKAGWAY,58.27333333,-134.3700167,130,129.3,8.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:29,MILLENNIUM,SKAGWAY,58.27358333,-134.3705667,130,129.3,8.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:19,MILLENNIUM,SKAGWAY,58.27385,-134.3712167,130,129.3,8.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:36:10,MILLENNIUM,SKAGWAY,58.27406667,-134.3717167,130,129.3,8.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:59,MILLENNIUM,SKAGWAY,58.27433333,-134.3723333,130,128.6,8.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:50,MILLENNIUM,SKAGWAY,58.27456667,-134.3729,130,129.3,8.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:39,MILLENNIUM,SKAGWAY,58.27485,-134.3735167,130,129.3,8.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:29,MILLENNIUM,SKAGWAY,58.27506667,-134.3740667,130,130.0,8.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:19,MILLENNIUM,SKAGWAY,58.2753,-134.3746,129,129.0,8.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:35:10,MILLENNIUM,SKAGWAY,58.27551667,-134.3751333,129,129.0,8.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:59,MILLENNIUM,SKAGWAY,58.27575,-134.3756667,128,128.7,8.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:50,MILLENNIUM,SKAGWAY,58.27601667,-134.3763,128,128.0,7.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:39,MILLENNIUM,SKAGWAY,58.2762,-134.37675,127,128.4,7.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:29,MILLENNIUM,SKAGWAY,58.27641667,-134.3773167,126,126.7,7.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:18,MILLENNIUM,SKAGWAY,58.27666667,-134.3779,126,126.7,7.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:34:10,MILLENNIUM,SKAGWAY,58.27683333,-134.37835,125,125.7,7.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:59,MILLENNIUM,SKAGWAY,58.27705,-134.3789167,124,124.7,7.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:50,MILLENNIUM,SKAGWAY,58.27721667,-134.3793667,124,124.0,7.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:39,MILLENNIUM,SKAGWAY,58.27743333,-134.38,124,123.2,7.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:29,MILLENNIUM,SKAGWAY,58.2776,-134.38045,124,124.0,7.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:18,MILLENNIUM,SKAGWAY,58.27778333,-134.381,124,123.1,7.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:33:10,MILLENNIUM,SKAGWAY,58.27798333,-134.3815667,124,124.0,7.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T05:32:59,MILLENNIUM,SKAGWAY,58.27816667,-134.3820833,124,123.1,7.0,0,9189419.0,9HJF9,249055000,16.0
