bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-24T05:28:41,310344000,59.3035,-135.3822167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:28:32,310344000,59.30408333,-135.3821667,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:28:22,310344000,59.30465,-135.3821167,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:28:12,310344000,59.30528333,-135.38205,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:28:02,310344000,59.30586667,-135.3819833,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:51,310344000,59.3065,-135.3819167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:41,310344000,59.30706667,-135.3818667,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:32,310344000,59.30758333,-135.3818167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:22,310344000,59.30821667,-135.38175,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:12,310344000,59.30881667,-135.3817,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:27:02,310344000,59.30938333,-135.38165,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:51,310344000,59.31008333,-135.3815833,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:41,310344000,59.31056667,-135.3815167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:32,310344000,59.31115,-135.3814667,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:22,310344000,59.31171667,-135.3814167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:12,310344000,59.31241667,-135.3813333,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:26:02,310344000,59.31295,-135.3813,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:25:52,310344000,59.31356667,-135.3812333,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:25:41,310344000,59.3142,-135.3811667,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:25:32,310344000,59.31478333,-135.3811167,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:25:22,310344000,59.31535,-135.3810667,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:25:02,310344000,59.31648333,-135.3809667,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:52,310344000,59.31705,-135.3809,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:42,310344000,59.31776667,-135.3808333,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:32,310344000,59.31826667,-135.3808,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:32,310344000,59.3213333,-135.380667,15,360.0,102.3,511,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:22,310344000,59.3189,-135.3807333,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:12,310344000,59.31953333,-135.3806667,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:24:02,310344000,59.32003333,-135.3806167,0,183.1,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:53,310344000,59.3206,-135.38055,0,182.6,12.8,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:42,310344000,59.32125,-135.3805,0,183.6,12.8,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:37,310344000,59.32188333,-135.3804167,0,0.0,0.0,0,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:32,310344000,59.32188333,-135.3804167,0,183.2,12.8,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:22,310344000,59.32243333,-135.38035,0,184.2,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:12,310344000,59.323,-135.38025,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:23:01,310344000,59.32365,-135.3801667,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:52,310344000,59.32413333,-135.3800667,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:42,310344000,59.32485,-135.3799667,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:32,310344000,59.32533333,-135.3798833,0,184.2,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:22,310344000,59.32598333,-135.3798,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:12,310344000,59.32653333,-135.3797,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:22:01,310344000,59.32718333,-135.3796167,0,184.6,12.8,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
