bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-22T07:02:29,NORWEGIAN SUN,311109000,58.17611667,-134.2308667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:02:25,NORWEGIAN SUN,311109000,58.17608333,-134.2304333,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:02:19,NORWEGIAN SUN,311109000,58.17603333,-134.2297167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:02:10,NORWEGIAN SUN,311109000,58.17593333,-134.2285333,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:01:59,NORWEGIAN SUN,311109000,58.17583333,-134.22735,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:01:50,NORWEGIAN SUN,311109000,58.17573333,-134.2262,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:01:39,NORWEGIAN SUN,311109000,58.17561667,-134.22475,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:01:29,NORWEGIAN SUN,311109000,58.17551667,-134.2237333,280,ENDICOTT- SKAGWAY,279.1,14.0,9218131,C6RN3,69
2008-05-22T07:01:19,NORWEGIAN SUN,311109000,58.1754,-134.2224167,280,ENDICOTT- SKAGWAY,279.1,14.0,9218131,C6RN3,69
2008-05-22T07:01:10,NORWEGIAN SUN,311109000,58.17531667,-134.2214167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:59,NORWEGIAN SUN,311109000,58.17521667,-134.2201,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:50,NORWEGIAN SUN,311109000,58.1751,-134.2189333,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:39,NORWEGIAN SUN,311109000,58.17501667,-134.2176167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:29,NORWEGIAN SUN,311109000,58.17488333,-134.2163167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:19,NORWEGIAN SUN,311109000,58.1748,-134.2153,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T07:00:10,NORWEGIAN SUN,311109000,58.1747,-134.2139667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:59,NORWEGIAN SUN,311109000,58.17458333,-134.2128333,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:53,NORWEGIAN SUN,311109000,58.17448333,-134.2116667,0,ENDICOTT- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T06:59:50,NORWEGIAN SUN,311109000,58.17448333,-134.2116667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:39,NORWEGIAN SUN,311109000,58.17438333,-134.2103667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:29,NORWEGIAN SUN,311109000,58.17428333,-134.2092,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:19,NORWEGIAN SUN,311109000,58.17416667,-134.2078667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:10,NORWEGIAN SUN,311109000,58.17408333,-134.2068833,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:59:00,NORWEGIAN SUN,311109000,58.17398333,-134.2055667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:50,NORWEGIAN SUN,311109000,58.17388333,-134.2044,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:39,NORWEGIAN SUN,311109000,58.17378333,-134.2031167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:29,NORWEGIAN SUN,311109000,58.17368333,-134.2019167,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:19,NORWEGIAN SUN,311109000,58.17358333,-134.2007667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:10,NORWEGIAN SUN,311109000,58.17348333,-134.1994667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:58:00,NORWEGIAN SUN,311109000,58.17338333,-134.19845,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:57:50,NORWEGIAN SUN,311109000,58.17326667,-134.1971333,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:57:39,NORWEGIAN SUN,311109000,58.17316667,-134.1958333,280,ENDICOTT- SKAGWAY,280.0,14.0,9218131,C6RN3,69
2008-05-22T06:57:29,NORWEGIAN SUN,311109000,58.17305,-134.1946833,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:57:19,NORWEGIAN SUN,311109000,58.17293333,-134.1933667,280,ENDICOTT- SKAGWAY,278.7,14.0,9218131,C6RN3,69
2008-05-22T06:57:10,NORWEGIAN SUN,311109000,58.17286667,-134.19235,280,ENDICOTT- SKAGWAY,280.0,14.0,9218131,C6RN3,69
2008-05-22T06:57:00,NORWEGIAN SUN,311109000,58.17275,-134.1912,280,ENDICOTT- SKAGWAY,280.0,14.0,9218131,C6RN3,69
2008-05-22T06:56:50,NORWEGIAN SUN,311109000,58.17263333,-134.1900333,280,ENDICOTT- SKAGWAY,279.1,13.9,9218131,C6RN3,69
2008-05-22T06:56:39,NORWEGIAN SUN,311109000,58.17253333,-134.18875,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:56:29,NORWEGIAN SUN,311109000,58.17241667,-134.18745,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:56:19,NORWEGIAN SUN,311109000,58.17231667,-134.1862833,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:56:10,NORWEGIAN SUN,311109000,58.17221667,-134.1851333,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:56:00,NORWEGIAN SUN,311109000,58.1721,-134.184,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:55:49,NORWEGIAN SUN,311109000,58.17198333,-134.1826833,280,ENDICOTT- SKAGWAY,280.0,13.9,9218131,C6RN3,69
2008-05-22T06:55:39,NORWEGIAN SUN,311109000,58.17188333,-134.1815333,280,ENDICOTT- SKAGWAY,280.0,13.8,9218131,C6RN3,69
2008-05-22T06:55:29,NORWEGIAN SUN,311109000,58.17178333,-134.1804,280,ENDICOTT- SKAGWAY,280.0,13.8,9218131,C6RN3,69
2008-05-22T06:55:19,NORWEGIAN SUN,311109000,58.17165,-134.1791,280,ENDICOTT- SKAGWAY,280.0,13.8,9218131,C6RN3,69
2008-05-22T06:55:10,NORWEGIAN SUN,311109000,58.17156667,-134.1781,280,ENDICOTT- SKAGWAY,278.7,13.8,9218131,C6RN3,69
2008-05-22T06:55:00,NORWEGIAN SUN,311109000,58.17145,-134.1768333,280,ENDICOTT- SKAGWAY,279.5,13.8,9218131,C6RN3,69
2008-05-22T06:54:49,NORWEGIAN SUN,311109000,58.17133333,-134.1755167,280,ENDICOTT- SKAGWAY,279.5,13.8,9218131,C6RN3,69
2008-05-22T06:54:39,NORWEGIAN SUN,311109000,58.17123333,-134.1743833,280,ENDICOTT- SKAGWAY,279.1,13.7,9218131,C6RN3,69
2008-05-22T06:54:29,NORWEGIAN SUN,311109000,58.17113333,-134.1731167,280,ENDICOTT- SKAGWAY,280.0,13.7,9218131,C6RN3,69
2008-05-22T06:54:19,NORWEGIAN SUN,311109000,58.17101667,-134.1721167,280,ENDICOTT- SKAGWAY,280.0,13.7,9218131,C6RN3,69
2008-05-22T06:54:10,NORWEGIAN SUN,311109000,58.1709,-134.17085,280,ENDICOTT- SKAGWAY,279.1,13.7,9218131,C6RN3,69
2008-05-22T06:54:00,NORWEGIAN SUN,311109000,58.1708,-134.1697167,280,ENDICOTT- SKAGWAY,280.0,13.6,9218131,C6RN3,69
2008-05-22T06:53:54,NORWEGIAN SUN,311109000,58.17068333,-134.1684667,0,ENDICOTT- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T06:53:49,NORWEGIAN SUN,311109000,58.17068333,-134.1684667,280,ENDICOTT- SKAGWAY,280.0,13.6,9218131,C6RN3,69
2008-05-22T06:53:39,NORWEGIAN SUN,311109000,58.17056667,-134.1673167,280,ENDICOTT- SKAGWAY,280.0,13.6,9218131,C6RN3,69
2008-05-22T06:53:29,NORWEGIAN SUN,311109000,58.17046667,-134.1662,280,ENDICOTT- SKAGWAY,280.4,13.6,9218131,C6RN3,69
2008-05-22T06:53:19,NORWEGIAN SUN,311109000,58.17035,-134.1649167,281,ENDICOTT- SKAGWAY,281.0,13.5,9218131,C6RN3,69
2008-05-22T06:53:10,NORWEGIAN SUN,311109000,58.17026667,-134.16395,281,ENDICOTT- SKAGWAY,281.4,13.5,9218131,C6RN3,69
2008-05-22T06:53:00,NORWEGIAN SUN,311109000,58.1701,-134.1627,281,ENDICOTT- SKAGWAY,282.2,13.5,9218131,C6RN3,69
2008-05-22T06:52:49,NORWEGIAN SUN,311109000,58.16996667,-134.1615667,282,ENDICOTT- SKAGWAY,282.4,13.4,9218131,C6RN3,69
2008-05-22T06:52:39,NORWEGIAN SUN,311109000,58.16983333,-134.16035,283,ENDICOTT- SKAGWAY,284.2,13.4,9218131,C6RN3,69
2008-05-22T06:52:29,NORWEGIAN SUN,311109000,58.16968333,-134.1591333,284,ENDICOTT- SKAGWAY,285.2,13.4,9218131,C6RN3,69
2008-05-22T06:52:19,NORWEGIAN SUN,311109000,58.16955,-134.1581833,285,ENDICOTT- SKAGWAY,287.1,13.4,9218131,C6RN3,69
2008-05-22T06:52:10,NORWEGIAN SUN,311109000,58.16938333,-134.1569667,286,ENDICOTT- SKAGWAY,287.2,13.4,9218131,C6RN3,69
2008-05-22T06:52:00,NORWEGIAN SUN,311109000,58.1692,-134.1560333,288,ENDICOTT- SKAGWAY,288.8,13.4,9218131,C6RN3,69
2008-05-22T06:51:49,NORWEGIAN SUN,311109000,58.16895,-134.1547167,289,ENDICOTT- SKAGWAY,291.7,13.4,9218131,C6RN3,69
2008-05-22T06:51:43,NORWEGIAN SUN,311109000,58.1688,-134.15405,291,ENDICOTT- SKAGWAY,292.7,13.4,9218131,C6RN3,69
2008-05-22T06:51:39,NORWEGIAN SUN,311109000,58.16871667,-134.1536667,291,ENDICOTT- SKAGWAY,292.2,13.4,9218131,C6RN3,69
2008-05-22T06:51:37,NORWEGIAN SUN,311109000,58.16866667,-134.1534167,292,ENDICOTT- SKAGWAY,293.7,13.4,9218131,C6RN3,69
2008-05-22T06:51:32,NORWEGIAN SUN,311109000,58.16855,-134.1528833,293,ENDICOTT- SKAGWAY,294.7,13.4,9218131,C6RN3,69
2008-05-22T06:51:29,NORWEGIAN SUN,311109000,58.16843333,-134.1525167,293,ENDICOTT- SKAGWAY,295.1,13.4,9218131,C6RN3,69
2008-05-22T06:51:25,NORWEGIAN SUN,311109000,58.16835,-134.15215,294,ENDICOTT- SKAGWAY,295.2,13.4,9218131,C6RN3,69
2008-05-22T06:51:19,NORWEGIAN SUN,311109000,58.16818333,-134.1515,295,ENDICOTT- SKAGWAY,296.2,13.4,9218131,C6RN3,69
2008-05-22T06:51:14,NORWEGIAN SUN,311109000,58.16808333,-134.151,296,ENDICOTT- SKAGWAY,297.6,13.5,9218131,C6RN3,69
2008-05-22T06:51:10,NORWEGIAN SUN,311109000,58.16793333,-134.1505167,297,ENDICOTT- SKAGWAY,298.6,13.5,9218131,C6RN3,69
2008-05-22T06:51:07,NORWEGIAN SUN,311109000,58.16786667,-134.1502833,297,ENDICOTT- SKAGWAY,299.5,13.5,9218131,C6RN3,69
2008-05-22T06:51:02,NORWEGIAN SUN,311109000,58.16773333,-134.1497667,298,ENDICOTT- SKAGWAY,300.1,13.5,9218131,C6RN3,69
2008-05-22T06:51:00,NORWEGIAN SUN,311109000,58.16765,-134.1495167,299,ENDICOTT- SKAGWAY,301.1,13.5,9218131,C6RN3,69
2008-05-22T06:50:56,NORWEGIAN SUN,311109000,58.16753333,-134.1491667,299,ENDICOTT- SKAGWAY,301.1,13.5,9218131,C6RN3,69
2008-05-22T06:50:49,NORWEGIAN SUN,311109000,58.16733333,-134.14855,300,ENDICOTT- SKAGWAY,302.6,13.5,9218131,C6RN3,69
2008-05-22T06:50:43,NORWEGIAN SUN,311109000,58.16711667,-134.1479333,302,ENDICOTT- SKAGWAY,303.6,13.5,9218131,C6RN3,69
2008-05-22T06:50:37,NORWEGIAN SUN,311109000,58.16691667,-134.1473667,303,ENDICOTT- SKAGWAY,304.6,13.5,9218131,C6RN3,69
2008-05-22T06:50:32,NORWEGIAN SUN,311109000,58.1667,-134.1467833,304,ENDICOTT- SKAGWAY,306.5,13.5,9218131,C6RN3,69
2008-05-22T06:50:25,NORWEGIAN SUN,311109000,58.16643333,-134.1461167,305,ENDICOTT- SKAGWAY,307.5,13.6,9218131,C6RN3,69
2008-05-22T06:50:19,NORWEGIAN SUN,311109000,58.1662,-134.1455667,306,ENDICOTT- SKAGWAY,308.5,13.6,9218131,C6RN3,69
2008-05-22T06:50:13,NORWEGIAN SUN,311109000,58.16598333,-134.1450167,307,ENDICOTT- SKAGWAY,309.5,13.6,9218131,C6RN3,69
2008-05-22T06:50:07,NORWEGIAN SUN,311109000,58.16573333,-134.14445,308,ENDICOTT- SKAGWAY,310.5,13.6,9218131,C6RN3,69
2008-05-22T06:50:02,NORWEGIAN SUN,311109000,58.1655,-134.1439,309,ENDICOTT- SKAGWAY,311.5,13.6,9218131,C6RN3,69
2008-05-22T06:49:56,NORWEGIAN SUN,311109000,58.16528333,-134.1434833,310,ENDICOTT- SKAGWAY,312.5,13.6,9218131,C6RN3,69
2008-05-22T06:49:49,NORWEGIAN SUN,311109000,58.16498333,-134.14285,311,ENDICOTT- SKAGWAY,313.1,13.6,9218131,C6RN3,69
2008-05-22T06:49:43,NORWEGIAN SUN,311109000,58.16473333,-134.1423167,313,ENDICOTT- SKAGWAY,315.1,13.6,9218131,C6RN3,69
2008-05-22T06:49:37,NORWEGIAN SUN,311109000,58.16445,-134.1418167,313,ENDICOTT- SKAGWAY,315.1,13.6,9218131,C6RN3,69
2008-05-22T06:49:32,NORWEGIAN SUN,311109000,58.16426667,-134.1414167,314,ENDICOTT- SKAGWAY,316.0,13.7,9218131,C6RN3,69
2008-05-22T06:49:25,NORWEGIAN SUN,311109000,58.16391667,-134.1408167,316,ENDICOTT- SKAGWAY,318.0,13.7,9218131,C6RN3,69
2008-05-22T06:49:19,NORWEGIAN SUN,311109000,58.1637,-134.1404167,316,ENDICOTT- SKAGWAY,318.0,13.7,9218131,C6RN3,69
2008-05-22T06:49:13,NORWEGIAN SUN,311109000,58.1634,-134.1399667,318,ENDICOTT- SKAGWAY,320.9,13.7,9218131,C6RN3,69
2008-05-22T06:49:07,NORWEGIAN SUN,311109000,58.1631,-134.1395,319,ENDICOTT- SKAGWAY,321.9,13.7,9218131,C6RN3,69
2008-05-22T06:49:02,NORWEGIAN SUN,311109000,58.16281667,-134.13905,320,ENDICOTT- SKAGWAY,322.4,13.8,9218131,C6RN3,69
2008-05-22T06:48:56,NORWEGIAN SUN,311109000,58.16251667,-134.1386,321,ENDICOTT- SKAGWAY,323.4,13.8,9218131,C6RN3,69
2008-05-22T06:48:49,NORWEGIAN SUN,311109000,58.1622,-134.1381667,322,ENDICOTT- SKAGWAY,324.4,13.8,9218131,C6RN3,69
2008-05-22T06:48:43,NORWEGIAN SUN,311109000,58.1619,-134.13775,323,ENDICOTT- SKAGWAY,325.0,13.8,9218131,C6RN3,69
2008-05-22T06:48:37,NORWEGIAN SUN,311109000,58.16156667,-134.13735,324,ENDICOTT- SKAGWAY,327.0,13.8,9218131,C6RN3,69
2008-05-22T06:48:32,NORWEGIAN SUN,311109000,58.16128333,-134.13695,325,ENDICOTT- SKAGWAY,327.4,13.9,9218131,C6RN3,69
2008-05-22T06:48:25,NORWEGIAN SUN,311109000,58.16088333,-134.1364833,326,ENDICOTT- SKAGWAY,329.8,13.9,9218131,C6RN3,69
2008-05-22T06:48:19,NORWEGIAN SUN,311109000,58.16053333,-134.1361167,327,ENDICOTT- SKAGWAY,330.8,13.9,9218131,C6RN3,69
2008-05-22T06:48:13,NORWEGIAN SUN,311109000,58.16021667,-134.13575,328,ENDICOTT- SKAGWAY,331.0,13.9,9218131,C6RN3,69
2008-05-22T06:48:07,NORWEGIAN SUN,311109000,58.15986667,-134.1354,330,ENDICOTT- SKAGWAY,331.6,14.0,9218131,C6RN3,69
2008-05-22T06:48:02,NORWEGIAN SUN,311109000,58.1596,-134.1351167,331,ENDICOTT- SKAGWAY,333.0,14.0,9218131,C6RN3,69
2008-05-22T06:47:56,NORWEGIAN SUN,311109000,58.15925,-134.1347833,332,ENDICOTT- SKAGWAY,334.8,14.0,9218131,C6RN3,69
2008-05-22T06:47:53,NORWEGIAN SUN,311109000,58.15891667,-134.1344667,0,ENDICOTT- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T06:47:49,NORWEGIAN SUN,311109000,58.15891667,-134.1344667,333,ENDICOTT- SKAGWAY,335.8,14.0,9218131,C6RN3,69
2008-05-22T06:47:43,NORWEGIAN SUN,311109000,58.15848333,-134.1341,334,ENDICOTT- SKAGWAY,336.0,14.1,9218131,C6RN3,69
2008-05-22T06:47:37,NORWEGIAN SUN,311109000,58.15811667,-134.1338,335,ENDICOTT- SKAGWAY,337.4,14.1,9218131,C6RN3,69
2008-05-22T06:47:32,NORWEGIAN SUN,311109000,58.15783333,-134.1335667,336,ENDICOTT- SKAGWAY,337.6,14.1,9218131,C6RN3,69
2008-05-22T06:47:25,NORWEGIAN SUN,311109000,58.15748333,-134.1332833,336,ENDICOTT- SKAGWAY,338.0,14.1,9218131,C6RN3,69
2008-05-22T06:47:19,NORWEGIAN SUN,311109000,58.15713333,-134.1330333,337,ENDICOTT- SKAGWAY,338.2,14.1,9218131,C6RN3,69
2008-05-22T06:47:13,NORWEGIAN SUN,311109000,58.15676667,-134.13275,337,ENDICOTT- SKAGWAY,339.0,14.1,9218131,C6RN3,69
2008-05-22T06:47:07,NORWEGIAN SUN,311109000,58.1564,-134.1324833,338,ENDICOTT- SKAGWAY,340.4,14.1,9218131,C6RN3,69
2008-05-22T06:47:02,NORWEGIAN SUN,311109000,58.15603333,-134.1322333,339,ENDICOTT- SKAGWAY,340.6,14.1,9218131,C6RN3,69
2008-05-22T06:46:56,NORWEGIAN SUN,311109000,58.15565,-134.1319833,339,ENDICOTT- SKAGWAY,340.2,14.1,9218131,C6RN3,69
2008-05-22T06:46:51,NORWEGIAN SUN,311109000,58.15535,-134.1318,340,ENDICOTT- SKAGWAY,341.2,14.1,9218131,C6RN3,69
2008-05-22T06:46:49,NORWEGIAN SUN,311109000,58.15528333,-134.1317333,340,ENDICOTT- SKAGWAY,341.2,14.1,9218131,C6RN3,69
2008-05-22T06:46:43,NORWEGIAN SUN,311109000,58.1549,-134.1315,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:41,NORWEGIAN SUN,311109000,58.15468333,-134.1313667,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:37,NORWEGIAN SUN,311109000,58.15453333,-134.1312667,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:32,NORWEGIAN SUN,311109000,58.15416667,-134.1310333,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:25,NORWEGIAN SUN,311109000,58.15371667,-134.1307667,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:22,NORWEGIAN SUN,311109000,58.15356667,-134.1306667,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:13,NORWEGIAN SUN,311109000,58.15298333,-134.1303,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:12,NORWEGIAN SUN,311109000,58.15298333,-134.1303,340,ENDICOTT- SKAGWAY,342.0,14.1,9218131,C6RN3,69
2008-05-22T06:46:07,NORWEGIAN SUN,311109000,58.15261667,-134.1300667,340,ENDICOTT- SKAGWAY,341.2,14.1,9218131,C6RN3,69
2008-05-22T06:46:02,NORWEGIAN SUN,311109000,58.15231667,-134.1298667,340,ENDICOTT- SKAGWAY,341.2,14.1,9218131,C6RN3,69
2008-05-22T06:45:51,NORWEGIAN SUN,311109000,58.15166667,-134.1294667,340,ENDICOTT- SKAGWAY,342.0,14.0,9218131,C6RN3,69
2008-05-22T06:45:41,NORWEGIAN SUN,311109000,58.15098333,-134.1290333,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:45:32,NORWEGIAN SUN,311109000,58.15048333,-134.1287,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:45:22,NORWEGIAN SUN,311109000,58.14988333,-134.1283167,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:45:12,NORWEGIAN SUN,311109000,58.1493,-134.1279333,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:45:02,NORWEGIAN SUN,311109000,58.14863333,-134.1275,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:51,NORWEGIAN SUN,311109000,58.14798333,-134.1270667,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:41,NORWEGIAN SUN,311109000,58.14738333,-134.1266833,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:32,NORWEGIAN SUN,311109000,58.1468,-134.1263,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:22,NORWEGIAN SUN,311109000,58.14628333,-134.12595,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:12,NORWEGIAN SUN,311109000,58.14555,-134.1254667,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:44:02,NORWEGIAN SUN,311109000,58.14496667,-134.1251,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:51,NORWEGIAN SUN,311109000,58.14431667,-134.1246667,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:41,NORWEGIAN SUN,311109000,58.14365,-134.1242333,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:32,NORWEGIAN SUN,311109000,58.14323333,-134.12395,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:22,NORWEGIAN SUN,311109000,58.14256667,-134.1235167,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:12,NORWEGIAN SUN,311109000,58.14198333,-134.12315,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:43:02,NORWEGIAN SUN,311109000,58.14131667,-134.1227167,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:42:51,NORWEGIAN SUN,311109000,58.14065,-134.1223,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:42:42,NORWEGIAN SUN,311109000,58.14015,-134.1219667,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:42:32,NORWEGIAN SUN,311109000,58.13953333,-134.1215833,340,ENDICOTT- SKAGWAY,341.2,14.0,9218131,C6RN3,69
2008-05-22T06:42:22,NORWEGIAN SUN,311109000,58.13895,-134.1212,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:42:12,NORWEGIAN SUN,311109000,58.1383,-134.1207833,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:42:01,NORWEGIAN SUN,311109000,58.13758333,-134.1203167,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:53,NORWEGIAN SUN,311109000,58.13706667,-134.1199667,0,ENDICOTT- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T06:41:51,NORWEGIAN SUN,311109000,58.13706667,-134.1199667,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:42,NORWEGIAN SUN,311109000,58.13648333,-134.1195833,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:32,NORWEGIAN SUN,311109000,58.1359,-134.1191833,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:22,NORWEGIAN SUN,311109000,58.13525,-134.1187667,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:12,NORWEGIAN SUN,311109000,58.13466667,-134.1183667,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:41:01,NORWEGIAN SUN,311109000,58.134,-134.1179333,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:40:51,NORWEGIAN SUN,311109000,58.13335,-134.1174833,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:40:42,NORWEGIAN SUN,311109000,58.13281667,-134.1171667,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:40:32,NORWEGIAN SUN,311109000,58.13215,-134.1167333,340,ENDICOTT- SKAGWAY,340.0,13.9,9218131,C6RN3,69
2008-05-22T06:40:21,NORWEGIAN SUN,311109000,58.1315,-134.1162667,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:40:12,NORWEGIAN SUN,311109000,58.13098333,-134.1159333,340,ENDICOTT- SKAGWAY,341.2,13.9,9218131,C6RN3,69
2008-05-22T06:40:01,NORWEGIAN SUN,311109000,58.13028333,-134.1154667,340,ENDICOTT- SKAGWAY,340.0,13.9,9218131,C6RN3,69
2008-05-22T06:39:52,NORWEGIAN SUN,311109000,58.12976667,-134.1151333,340,ENDICOTT- SKAGWAY,340.0,13.9,9218131,C6RN3,69
2008-05-22T06:39:42,NORWEGIAN SUN,311109000,58.1292,-134.1147333,340,ENDICOTT- SKAGWAY,340.0,13.9,9218131,C6RN3,69
2008-05-22T06:39:32,NORWEGIAN SUN,311109000,58.12861667,-134.1143333,340,ENDICOTT- SKAGWAY,340.0,13.9,9218131,C6RN3,69
2008-05-22T06:39:21,NORWEGIAN SUN,311109000,58.1279,-134.11385,340,ENDICOTT- SKAGWAY,340.0,13.8,9218131,C6RN3,69
