bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-19T19:39:18,ISLAND PRINCESS,310384000,GLACIER BAY,160,60.65134,-147.0582483,162.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:18,ISLAND PRINCESS,310384000,GLACIER BAY,160,60.65134,-147.0582483,162.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:11,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65179167,-147.058535,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:07,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65226,-147.05883,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:07,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65226,-147.05883,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65278167,-147.05916,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:39:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65278167,-147.05916,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:38:54,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65324167,-147.0594483,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:53,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65324167,-147.0594483,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:53,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65324167,-147.0594483,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:48,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65379667,-147.0597933,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:38:48,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65379667,-147.0597933,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:38:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65379667,-147.0597933,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:38:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.654165,-147.0600217,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.654165,-147.0600217,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:37,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.654635,-147.060315,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.654635,-147.060315,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:29,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65509333,-147.060595,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:24,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65554333,-147.0608733,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:23,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65554333,-147.0608733,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.656075,-147.0612017,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.656075,-147.0612017,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65646667,-147.061445,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65646667,-147.061445,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:07,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65693,-147.0617317,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:07,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65693,-147.0617317,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65737333,-147.0620083,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:38:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65737333,-147.0620083,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:55,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65784167,-147.0622967,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:54,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65784167,-147.0622967,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:51,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.658375,-147.062625,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.658375,-147.062625,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:42,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65882667,-147.0629,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65882667,-147.0629,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:36,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65920833,-147.063135,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:36,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65920833,-147.063135,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:31,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65975167,-147.0634633,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:31,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.65975167,-147.0634633,163.2,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:27,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.660215,-147.0637433,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:23,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.660215,-147.0637433,163.6,17.6,0,9230402,ZCDG4,16
2008-08-19T19:37:19,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66074833,-147.0640667,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:19,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66074833,-147.0640667,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:12,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66113167,-147.064295,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:37:12,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66113167,-147.064295,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:37:05,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66159333,-147.0645717,163.2,17.5,0,9230402,ZCDG4,16
2008-08-19T19:37:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66204667,-147.0648417,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:59,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66204667,-147.0648417,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:55,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66252167,-147.0651217,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:53,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66252167,-147.0651217,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66304667,-147.0654317,163.3,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66304667,-147.0654317,163.3,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:42,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.663505,-147.0657033,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.663505,-147.0657033,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.663965,-147.0659783,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:30,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66435333,-147.0662083,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:26,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66479333,-147.0664717,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:19,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66533,-147.0667967,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66533,-147.0667967,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66572,-147.0670333,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:11,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66572,-147.0670333,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:36:08,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66632667,-147.067405,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:36:08,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66632667,-147.067405,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:59,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66677333,-147.0676817,163.6,17.5,0,9230402,ZCDG4,16
2008-08-19T19:35:55,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66715333,-147.0679167,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:55,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66715333,-147.0679167,163.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:51,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66769333,-147.0682517,162.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66769333,-147.0682517,162.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:42,ISLAND PRINCESS,310384000,GLACIER BAY,160,60.66814,-147.0685283,162.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:41,ISLAND PRINCESS,310384000,GLACIER BAY,160,60.66814,-147.0685283,162.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:36,ISLAND PRINCESS,310384000,GLACIER BAY,160,60.668525,-147.06877,162.6,17.4,0,9230402,ZCDG4,16
2008-08-19T19:35:29,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66898833,-147.0690567,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:24,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66942833,-147.06933,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:23,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.66942833,-147.06933,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67003,-147.0697017,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67003,-147.0697017,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:12,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.670415,-147.0699383,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:11,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.670415,-147.0699383,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:06,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.670865,-147.070215,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:05,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.670865,-147.070215,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:35:03,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67131833,-147.0704917,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:59,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67131833,-147.0704917,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:56,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.671705,-147.0707283,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:54,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.671705,-147.0707283,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.672225,-147.0710433,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:47,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.672225,-147.0710433,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:44,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67266667,-147.0713117,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:41,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.67266667,-147.0713117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-19T19:34:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67266667,-147.0713117,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:36,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67319167,-147.0716267,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67319167,-147.0716267,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:31,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67365833,-147.0719033,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:29,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67365833,-147.0719033,163.6,17.3,0,9230402,ZCDG4,16
2008-08-19T19:34:24,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.67402167,-147.0721167,164.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:23,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.67402167,-147.0721167,164.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:17,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.67455833,-147.0724333,164.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:08,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.67538,-147.0729167,164.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:08,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.67538,-147.0729167,164.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:04,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67598167,-147.0732717,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:34:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67598167,-147.0732717,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:57,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.676365,-147.0735,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:53,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.676365,-147.0735,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:49,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67689167,-147.0738117,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:33:49,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67689167,-147.0738117,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:33:46,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67727167,-147.0740383,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67727167,-147.0740383,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:40,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.677705,-147.0742983,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:36,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67815333,-147.0745717,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.677705,-147.0742983,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:29,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67815333,-147.0745717,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:27,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.679135,-147.0751733,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:27,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.679135,-147.0751733,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:22,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67950167,-147.0754,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:12,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.67950167,-147.0754,163.6,17.2,0,9230402,ZCDG4,16
2008-08-19T19:33:09,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68003333,-147.0757283,163.6,17.1,0,9230402,ZCDG4,16
2008-08-19T19:33:05,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68003333,-147.0757283,163.6,17.1,0,9230402,ZCDG4,16
2008-08-19T19:33:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.6804,-147.0759583,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:33:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.6804,-147.0759583,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:56,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68092833,-147.0762867,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:32:53,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68092833,-147.0762867,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:32:49,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.681295,-147.0765167,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:32:48,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.681295,-147.0765167,163.3,17.2,0,9230402,ZCDG4,16
2008-08-19T19:32:45,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68182833,-147.0768483,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68182833,-147.0768483,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:40,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68233833,-147.0771683,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68233833,-147.0771683,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:31,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68278833,-147.0774483,163.3,17.0,0,9230402,ZCDG4,16
2008-08-19T19:32:29,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68278833,-147.0774483,163.3,17.0,0,9230402,ZCDG4,16
2008-08-19T19:32:28,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68316833,-147.077685,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:23,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68316833,-147.077685,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:18,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68368333,-147.0780033,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:18,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68368333,-147.0780033,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68405833,-147.0782333,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68405833,-147.0782333,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:08,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68450833,-147.0785083,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:08,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68450833,-147.0785083,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:05,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68496,-147.0787817,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:32:00,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68496,-147.0787817,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:55,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68541,-147.0790533,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:54,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68541,-147.0790533,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:48,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68579333,-147.0792833,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:48,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68579333,-147.0792833,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:46,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68638833,-147.0796417,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:41,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68638833,-147.0796417,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:37,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68683167,-147.0799067,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:35,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68683167,-147.0799067,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:30,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68728833,-147.08018,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:30,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68773333,-147.080445,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:23,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68773333,-147.080445,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:18,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68819667,-147.0807233,163.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:31:17,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68819667,-147.0807233,163.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:31:13,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.688565,-147.0809433,163.3,17.1,0,9230402,ZCDG4,16
2008-08-19T19:31:06,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.68901333,-147.0812133,163.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:31:00,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.68945333,-147.0814767,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:59,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.68945333,-147.0814767,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:53,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.68998333,-147.081795,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:48,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69043,-147.082065,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:43,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69087,-147.0823283,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:43,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69087,-147.0823283,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:38,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69132333,-147.0826017,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:35,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69132333,-147.0826017,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:30,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.691775,-147.08287,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:24,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69222,-147.0831383,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:24,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69222,-147.0831383,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:19,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69267333,-147.0834117,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:19,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69267333,-147.0834117,164.0,17.1,0,9230402,ZCDG4,16
2008-08-19T19:30:13,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69305667,-147.0836433,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:10,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69350167,-147.0839133,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:08,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69350167,-147.0839133,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:06,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69401833,-147.0842267,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:00,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69453667,-147.0845433,164.0,17.0,0,9230402,ZCDG4,16
2008-08-19T19:30:00,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.69453667,-147.0845433,164.0,17.0,0,9230402,ZCDG4,16
