bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-09T14:13:08,OOSTERDAM,245417000,57.03648,-135.312875,0,290.9,2.1,125,9221281,PBKH,
2008-07-09T14:12:48,OOSTERDAM,245417000,57.03641667,-135.3125383,0,287.7,2.3,123,9221281,PBKH,
2008-07-09T14:12:38,OOSTERDAM,245417000,57.036395,-135.312345,0,287.3,2.4,122,9221281,PBKH,
2008-07-09T14:12:08,OOSTERDAM,245417000,57.03633833,-135.31174,0,281.3,2.3,119,9221281,PBKH,
2008-07-09T14:11:28,OOSTERDAM,245417000,57.036295,-135.3109333,0,278.3,2.4,113,9221281,PBKH,
2008-07-09T14:10:57,OOSTERDAM,245417000,57.03626833,-135.3103017,0,279.1,2.3,109,9221281,PBKH,
2008-07-09T14:10:18,OOSTERDAM,245417000,57.03625,-135.3095333,0,276.2,2.2,104,9221281,PBKH,
2008-07-09T14:09:37,OOSTERDAM,245417000,57.036235,-135.3087283,0,278.3,2.2,101,9221281,PBKH,
2008-07-09T14:08:18,OOSTERDAM,245417000,57.03612,-135.3073033,0,279.7,2.1,97,9221281,PBKH,
2008-07-09T14:07:28,OOSTERDAM,245417000,57.03602667,-135.3064367,0,283.7,2.0,98,9221281,PBKH,
2008-07-09T14:07:18,OOSTERDAM,245417000,57.03600833,-135.30628,0,287.4,1.8,98,9221281,PBKH,
2008-07-09T14:07:07,OOSTERDAM,245417000,57.03597333,-135.3061033,0,284.0,1.9,98,9221281,PBKH,
2008-07-09T14:06:37,OOSTERDAM,245417000,57.035905,-135.3056917,0,287.1,1.6,100,9221281,PBKH,
2008-07-09T14:05:48,OOSTERDAM,245417000,57.035815,-135.3050617,0,290.3,1.0,99,9221281,PBKH,
2008-07-09T14:05:28,OOSTERDAM,245417000,57.03580333,-135.3048567,0,279.0,0.9,99,9221281,PBKH,
2008-07-09T14:05:37,OOSTERDAM,245417000,57.0358,-135.304995,0,285.3,0.9,99,9221281,PBKH,
2008-07-09T14:05:01,OOSTERDAM,245417000,57.03579,-135.304695,0,257.5,0.6,96,9221281,PBKH,
2008-07-09T14:05:18,OOSTERDAM,245417000,57.03579,-135.3048033,0,270.8,0.8,98,9221281,PBKH,
2008-07-09T14:05:07,OOSTERDAM,245417000,57.035785,-135.3047233,0,266.5,0.6,97,9221281,PBKH,
2008-07-09T14:04:01,OOSTERDAM,245417000,57.03604333,-135.3045917,0,127.3,0.6,76,9221281,PBKH,
