bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T06:07:17,310344000,59.15205,-135.3062167,0,155.5,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:07:06,310344000,59.15263333,-135.3067167,0,155.0,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:56,310344000,59.1531,-135.3071333,0,155.0,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:48,310344000,59.15351667,-135.3075167,0,155.0,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:36,310344000,59.1541,-135.3080167,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:26,310344000,59.15453333,-135.3084,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:17,310344000,59.15505,-135.3088667,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:06:06,310344000,59.15551667,-135.3092833,0,155.5,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:56,310344000,59.15605,-135.30975,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:48,310344000,59.15646667,-135.3101167,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:36,310344000,59.15705,-135.31065,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:26,310344000,59.15751667,-135.3110833,0,155.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:17,310344000,59.15793333,-135.31145,0,155.0,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:05:07,310344000,59.15848333,-135.3119333,0,155.0,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:56,310344000,59.159,-135.3124,0,155.0,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:48,310344000,59.15941667,-135.3127667,0,155.0,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:36,310344000,59.16,-135.3133,0,155.5,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:26,310344000,59.16041667,-135.3136667,0,155.5,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:17,310344000,59.16095,-135.3141333,0,155.5,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:04:07,310344000,59.16136667,-135.3145,0,156.0,11.8,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:03:58,310344000,59.1619,-135.3149667,0,156.0,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:03:48,310344000,59.16236667,-135.3153667,0,156.4,11.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
