bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-20T14:59:15,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64341833,-132.287685,150.3,18.2,0,9230402.0,ZCDG4,16.0
2008-09-20T14:59:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64380167,-132.2880683,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:59:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.644235,-132.2885017,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.644735,-132.2890017,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.645185,-132.2894517,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:46,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64562,-132.2898867,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:42,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.64605167,-132.290335,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64605167,-132.290335,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:35,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64633667,-132.29062,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64683667,-132.2911367,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64735333,-132.2916533,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:15,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.647785,-132.2921017,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64821833,-132.292535,150.6,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:58:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.648585,-132.2929017,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64903667,-132.2933367,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64945333,-132.29377,150.3,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:46,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.64997,-132.2942867,150.6,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65033667,-132.2946367,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:35,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65068833,-132.295005,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65120333,-132.2955033,150.3,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65170667,-132.2960233,150.3,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65213667,-132.2964533,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65257167,-132.2968717,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:57:05,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65293667,-132.2972367,150.3,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:57,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.653455,-132.2977383,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65382,-132.29812,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:45,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65432167,-132.298605,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:40,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.654755,-132.2990383,150.3,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:34,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65512167,-132.299405,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65555667,-132.2998233,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65599,-132.3002567,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65642333,-132.30069,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.656925,-132.3011917,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:56:05,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.657225,-132.301475,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:57,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.657725,-132.3019917,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:51,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.658225,-132.302475,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:45,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65874333,-132.3029767,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65911,-132.3033267,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:34,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65947667,-132.3036933,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.65989333,-132.30411,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.66041,-132.3046117,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.66077667,-132.30496,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.66129333,-132.30546,150.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:55:05,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.66164333,-132.30581,150.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:57,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66215833,-132.306325,151.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:51,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66259,-132.3067233,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:45,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.663025,-132.3071583,151.3,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:39,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66345833,-132.3075917,151.6,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:34,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.663825,-132.3079417,151.9,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66426167,-132.3083617,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:22,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.664695,-132.3087783,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:16,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66512667,-132.30921,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:09,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66556,-132.3096267,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:54:05,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66599167,-132.3100583,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:51,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66694167,-132.310975,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:45,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.667375,-132.3114083,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66780667,-132.311825,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:34,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.668175,-132.312175,151.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66860833,-132.3126083,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:22,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66904167,-132.3130417,151.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:16,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.669475,-132.3134583,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:10,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.66997667,-132.31396,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:53:05,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.670275,-132.3142583,151.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:51,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.671275,-132.3152417,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:46,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.671625,-132.3156083,149.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:45,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.67214167,-132.3161083,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67214167,-132.3161083,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:34,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67249167,-132.316475,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67299333,-132.3169767,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67336167,-132.3173267,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67385833,-132.3178583,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67431,-132.3182933,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:52:05,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67464333,-132.3186267,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:51,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.67557667,-132.3195767,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.67602833,-132.3200117,151.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:39,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.676445,-132.3204283,151.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:34,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.67681167,-132.3207783,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.67731167,-132.321295,151.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67767833,-132.321645,150.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.678095,-132.3220783,149.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67852833,-132.3225117,150.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:51:05,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.678895,-132.3228617,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:57,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.67946167,-132.323445,151.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:51,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.679895,-132.3238783,149.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68034333,-132.3243267,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:39,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68075833,-132.3247583,151.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:34,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68110833,-132.3251083,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68161,-132.32561,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:50:16,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.682475,-132.3264917,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:58,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68377333,-132.32779,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:51,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68420667,-132.3282233,150.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.68505667,-132.32909,149.6,17.8,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.68584,-132.3298733,149.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.68670667,-132.3307717,149.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:10,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68712333,-132.33119,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:49:05,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.687555,-132.3316217,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:52,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.688475,-132.332575,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.68891,-132.33301,151.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.68934333,-132.3334433,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:35,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.689695,-132.33381,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:10,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.69148167,-132.3356483,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:48:04,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.69183167,-132.336015,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:58,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.69226667,-132.33645,150.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:52,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.6927,-132.3368833,150.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:39,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69363167,-132.3378483,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:35,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69398333,-132.3382167,149.6,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69448167,-132.3387317,149.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.695765,-132.340065,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:47:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69619833,-132.340515,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69704833,-132.3413983,148.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:46,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69739667,-132.341775,148.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:40,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.69818,-132.3425767,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:35,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69818,-132.3425767,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69868167,-132.34311,148.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69918,-132.3436433,149.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:46:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.69953,-132.34401,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:58,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70081667,-132.3453633,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:52,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70123167,-132.3457967,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70175,-132.34633,149.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70208333,-132.3466967,149.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:16,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70380333,-132.3484817,149.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.70430333,-132.349015,148.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:45:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.70465167,-132.3494,149.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:58,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70517167,-132.3499367,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:52,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70558833,-132.3503667,149.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70592167,-132.350735,149.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.706355,-132.3511867,150.0,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:35,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70672333,-132.35157,149.7,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:22,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70764,-132.3525367,149.3,17.9,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:09,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.70857333,-132.3535183,149.4,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:44:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.709005,-132.3539667,148.4,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:43:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.70977167,-132.3548,148.4,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:43:40,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71063833,-132.3557333,148.4,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:43:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.711475,-132.3566367,148.4,18.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:43:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71284167,-132.35812,148.4,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:42:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71370833,-132.359055,148.4,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:42:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.71489167,-132.3603367,149.4,18.1,0,9230402.0,ZCDG4,16.0
2008-09-20T14:42:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71584167,-132.3613533,148.4,18.2,0,9230402.0,ZCDG4,16.0
2008-09-20T14:42:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71670833,-132.3622867,148.1,18.2,0,9230402.0,ZCDG4,16.0
2008-09-20T14:42:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71749167,-132.3631367,148.1,18.2,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71801,-132.3636883,148.1,18.2,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71834167,-132.36407,148.1,18.3,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:45,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.71886,-132.3646217,148.1,18.3,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.72007833,-132.36594,148.1,18.3,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.720595,-132.3665067,148.4,18.3,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:09,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72146167,-132.36744,148.1,18.4,0,9230402.0,ZCDG4,16.0
2008-09-20T14:41:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72181167,-132.3678067,148.1,18.4,0,9230402.0,ZCDG4,16.0
2008-09-20T14:40:42,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.724945,-132.3712083,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-20T14:40:22,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.724945,-132.3712083,148.7,18.5,0,9230402.0,ZCDG4,16.0
2008-09-20T14:40:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72573,-132.3720583,148.1,18.5,0,9230402.0,ZCDG4,16.0
2008-09-20T14:40:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72616167,-132.372525,148.7,18.5,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.726695,-132.3730917,149.0,18.5,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:52,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.727045,-132.373475,148.7,18.5,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:45,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72756167,-132.374025,148.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.72969667,-132.3762767,148.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73023,-132.3768433,148.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:39:04,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73066333,-132.37731,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:38:45,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73199667,-132.3787117,149.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:38:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73241333,-132.3791767,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:38:28,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73323,-132.3800433,149.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:38:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73418,-132.3810433,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:38:04,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73499667,-132.3819267,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:52,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73588,-132.38286,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:46,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73638,-132.3833933,149.1,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:40,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73676333,-132.38381,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:35,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.737195,-132.3842583,148.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73771167,-132.3848083,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:22,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73816167,-132.3852917,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:16,ISLAND PRINCESS,310384000,KETCHIKAN,151,55.73859667,-132.38576,149.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:37:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73896333,-132.3861417,148.7,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:36:58,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.73992833,-132.38719,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:36:40,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.74126,-132.388605,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:36:28,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.74204333,-132.3894567,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:36:16,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.74294333,-132.3904067,148.4,18.6,0,9230402.0,ZCDG4,16.0
2008-09-20T14:36:10,ISLAND PRINCESS,310384000,KETCHIKAN,150,55.74337833,-132.39089,148.4,18.6,0,9230402.0,ZCDG4,16.0
