bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-22T01:19:27,310404000,58.15005667,-136.7022717,0,283.0,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:21,310404000,58.14993333,-136.7013083,0,283.0,19.0,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:18,310404000,58.14981833,-136.7003417,0,283.6,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:09,310404000,58.14968667,-136.6992183,0,283.3,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:03,310404000,58.149565,-136.6982567,0,283.0,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:57,310404000,58.14946667,-136.6974567,0,283.0,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:51,310404000,58.14935,-136.696495,0,283.7,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:47,310404000,58.14922833,-136.695525,0,284.6,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:39,310404000,58.14909833,-136.6945583,0,283.4,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:33,310404000,58.14897,-136.6935967,0,282.8,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:31,310404000,58.148855,-136.6926267,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:29,310404000,58.148855,-136.6926267,0,283.6,19.1,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:23,310404000,58.14872667,-136.69166,0,284.0,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:15,310404000,58.14859167,-136.6906983,0,283.8,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:10,310404000,58.14846833,-136.68973,0,283.1,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:18:04,310404000,58.14833,-136.6885983,0,283.4,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:57,310404000,58.14822333,-136.6877967,0,282.4,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:51,310404000,58.14810333,-136.6868283,0,281.8,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:47,310404000,58.14798667,-136.6858583,0,280.8,19.0,279,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:40,310404000,58.147855,-136.6847267,0,281.1,18.9,279,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:34,310404000,58.14774667,-136.6837533,0,276.4,18.9,278,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:28,310404000,58.14766833,-136.6829483,0,279.8,18.9,278,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:23,310404000,58.14748,-136.680835,0,279.7,18.8,277,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:20,310404000,58.14756667,-136.6818083,0,279.4,18.9,277,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:17:11,310404000,58.14739667,-136.6800233,0,278.1,18.9,276,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
