bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T08:47:29,249053000,56.70556667,-135.9737667,0,327.2,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:22,249053000,56.70465,-135.9727167,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:16,249053000,56.70458333,-135.9726333,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:10,249053000,56.70413333,-135.9721167,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:04,249053000,56.70368333,-135.9716167,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:59,249053000,56.70331667,-135.9711833,0,327.5,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:52,249053000,56.70256667,-135.9703167,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:46,249053000,56.70226667,-135.96995,0,326.8,19.5,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:41,249053000,56.702,-135.96965,0,327.1,19.5,328,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:35,249053000,56.70146667,-135.9690167,0,328.1,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:32,249053000,56.7011,-135.9686,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:29,249053000,56.7011,-135.9686,0,328.1,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:22,249053000,56.70048333,-135.9679167,0,327.8,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:16,249053000,56.70003333,-135.9673833,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:10,249053000,56.6996,-135.9668667,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:06,249053000,56.69923333,-135.9664667,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:46:05,249053000,56.69846667,-135.9655833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:59,249053000,56.69846667,-135.9655833,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:52,249053000,56.69803333,-135.9651,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:46,249053000,56.69781667,-135.9648333,0,327.8,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:40,249053000,56.69726667,-135.96425,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:35,249053000,56.6969,-135.9638333,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:29,249053000,56.69631667,-135.96315,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:22,249053000,56.69585,-135.9626333,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:17,249053000,56.6954,-135.9621167,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:10,249053000,56.69505,-135.9617167,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:45:05,249053000,56.69461667,-135.9612167,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:53,249053000,56.6937,-135.9601833,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:40,249053000,56.69273333,-135.9590667,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:35,249053000,56.69198333,-135.9582,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:29,249053000,56.69193333,-135.95815,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:22,249053000,56.69108333,-135.9571833,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:18,249053000,56.69095,-135.9570167,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:10,249053000,56.6905,-135.9565,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:44:05,249053000,56.6899,-135.9558167,0,328.1,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:59,249053000,56.68953333,-135.9554,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:52,249053000,56.68908333,-135.9548833,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:46,249053000,56.68846667,-135.9542,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:40,249053000,56.68793333,-135.9536,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:22,249053000,56.68676667,-135.9522667,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:17,249053000,56.68631667,-135.9517667,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:11,249053000,56.68586667,-135.95125,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:43:06,249053000,56.68545,-135.9507667,0,328.1,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:41,249053000,56.68363333,-135.9487167,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:35,249053000,56.68311667,-135.9481333,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:29,249053000,56.68275,-135.9477333,0,327.5,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:22,249053000,56.68221667,-135.9471333,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:16,249053000,56.6817,-135.9465167,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:11,249053000,56.68131667,-135.9461,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:42:06,249053000,56.6809,-135.9456,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:59,249053000,56.68043333,-135.9450833,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:53,249053000,56.67991667,-135.9445,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:45,249053000,56.67936667,-135.9438667,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:41,249053000,56.67903333,-135.9434667,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:34,249053000,56.67856667,-135.9429667,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:29,249053000,56.67823333,-135.9425667,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:24,249053000,56.67763333,-135.9418833,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:17,249053000,56.67716667,-135.9413833,0,327.8,19.3,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:41:11,249053000,56.67681667,-135.94095,0,328.1,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
