name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T13:01:32,56.68781,-134.5043833,0,358.8,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:59:32,56.67469333,-134.5038833,0,359.1,23.4,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:59:18,56.67331,-134.5038333,0,358.8,23.4,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:57:46,56.66337333,-134.5036033,0,358.8,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:57:05,56.65880333,-134.5035183,0,359.8,23.4,2,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:56:18,56.65388,-134.50342,0,359.1,23.3,2,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:56:02,56.65214667,-134.5033033,0,359.1,23.3,2,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:55:50,56.65086,-134.5033033,0,359.3,23.3,2,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:55:34,56.64910833,-134.503155,0,357.9,23.4,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:54:35,56.64263667,-134.5027567,0,357.1,23.5,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:51:34,56.62341667,-134.50144,0,357.8,23.0,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:50:42,56.61780833,-134.5010233,0,357.8,23.0,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:50:18,56.61524167,-134.5007567,0,357.3,23.0,0,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:50:08,56.61422333,-134.5007567,0,357.5,22.9,0,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T12:48:56,56.60655333,-134.5001383,0,358.1,23.2,0,9221281,PBKH,JUNEAU  ALASKA  USA
