bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-15T06:57:28,NORWEGIAN SUN,311109000,58.18026667,-134.2493,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:57:18,NORWEGIAN SUN,311109000,58.18016667,-134.2481167,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:57:10,NORWEGIAN SUN,311109000,58.18008333,-134.2471833,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:56:59,NORWEGIAN SUN,311109000,58.17998333,-134.2459833,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:56:49,NORWEGIAN SUN,311109000,58.17988333,-134.2447833,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:56:40,NORWEGIAN SUN,311109000,58.1798,-134.24385,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:56:28,NORWEGIAN SUN,311109000,58.17968333,-134.2425333,278,TRACY ARM-SKAGWAY,279.7,12.8,9218131,C6RN3,69
2008-05-15T06:56:18,NORWEGIAN SUN,311109000,58.1796,-134.2414667,278,TRACY ARM-SKAGWAY,279.3,12.8,9218131,C6RN3,69
2008-05-15T06:56:10,NORWEGIAN SUN,311109000,58.17951667,-134.24055,278,TRACY ARM-SKAGWAY,280.2,12.8,9218131,C6RN3,69
2008-05-15T06:55:59,NORWEGIAN SUN,311109000,58.1794,-134.23935,278,TRACY ARM-SKAGWAY,279.7,12.8,9218131,C6RN3,69
2008-05-15T06:55:49,NORWEGIAN SUN,311109000,58.17931667,-134.2382833,278,TRACY ARM-SKAGWAY,279.7,12.8,9218131,C6RN3,69
2008-05-15T06:55:38,NORWEGIAN SUN,311109000,58.17921667,-134.2371,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:55:28,NORWEGIAN SUN,311109000,58.17911667,-134.2360333,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:55:18,NORWEGIAN SUN,311109000,58.17901667,-134.23485,278,TRACY ARM-SKAGWAY,278.8,12.8,9218131,C6RN3,69
2008-05-15T06:55:10,NORWEGIAN SUN,311109000,58.17893333,-134.2339333,278,TRACY ARM-SKAGWAY,279.3,12.7,9218131,C6RN3,69
2008-05-15T06:55:00,NORWEGIAN SUN,311109000,58.17883333,-134.23275,278,TRACY ARM-SKAGWAY,279.3,12.7,9218131,C6RN3,69
2008-05-15T06:54:49,NORWEGIAN SUN,311109000,58.17873333,-134.23155,278,TRACY ARM-SKAGWAY,279.3,12.7,9218131,C6RN3,69
2008-05-15T06:54:38,NORWEGIAN SUN,311109000,58.17865,-134.2305,278,TRACY ARM-SKAGWAY,278.9,12.7,9218131,C6RN3,69
2008-05-15T06:54:28,NORWEGIAN SUN,311109000,58.17853333,-134.2293,278,TRACY ARM-SKAGWAY,279.8,12.7,9218131,C6RN3,69
2008-05-15T06:54:18,NORWEGIAN SUN,311109000,58.17845,-134.2283833,278,TRACY ARM-SKAGWAY,280.2,12.7,9218131,C6RN3,69
2008-05-15T06:54:10,NORWEGIAN SUN,311109000,58.17835,-134.2273333,278,TRACY ARM-SKAGWAY,279.8,12.7,9218131,C6RN3,69
2008-05-15T06:54:00,NORWEGIAN SUN,311109000,58.17825,-134.2263,278,TRACY ARM-SKAGWAY,279.8,12.7,9218131,C6RN3,69
2008-05-15T06:53:49,NORWEGIAN SUN,311109000,58.17815,-134.2251167,278,TRACY ARM-SKAGWAY,278.9,12.6,9218131,C6RN3,69
2008-05-15T06:53:38,NORWEGIAN SUN,311109000,58.17805,-134.2239333,278,TRACY ARM-SKAGWAY,279.8,12.6,9218131,C6RN3,69
2008-05-15T06:53:28,NORWEGIAN SUN,311109000,58.17795,-134.2229,278,TRACY ARM-SKAGWAY,279.8,12.6,9218131,C6RN3,69
2008-05-15T06:53:18,NORWEGIAN SUN,311109000,58.17785,-134.2217167,278,TRACY ARM-SKAGWAY,278.9,12.6,9218131,C6RN3,69
2008-05-15T06:53:10,NORWEGIAN SUN,311109000,58.17778333,-134.22095,0,TRACY ARM-SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T06:53:10,NORWEGIAN SUN,311109000,58.17778333,-134.22095,278,TRACY ARM-SKAGWAY,279.8,12.6,9218131,C6RN3,69
2008-05-15T06:53:00,NORWEGIAN SUN,311109000,58.17768333,-134.2197667,278,TRACY ARM-SKAGWAY,278.9,12.6,9218131,C6RN3,69
2008-05-15T06:52:49,NORWEGIAN SUN,311109000,58.17756667,-134.2185833,278,TRACY ARM-SKAGWAY,279.8,12.6,9218131,C6RN3,69
2008-05-15T06:52:38,NORWEGIAN SUN,311109000,58.17748333,-134.2175333,278,TRACY ARM-SKAGWAY,280.2,12.5,9218131,C6RN3,69
2008-05-15T06:52:30,NORWEGIAN SUN,311109000,58.17738333,-134.2164833,278,TRACY ARM-SKAGWAY,279.3,12.5,9218131,C6RN3,69
2008-05-15T06:52:18,NORWEGIAN SUN,311109000,58.17728333,-134.2153167,278,TRACY ARM-SKAGWAY,280.2,12.5,9218131,C6RN3,69
2008-05-15T06:52:10,NORWEGIAN SUN,311109000,58.1772,-134.2142667,278,TRACY ARM-SKAGWAY,279.8,12.5,9218131,C6RN3,69
2008-05-15T06:52:00,NORWEGIAN SUN,311109000,58.1771,-134.2132333,278,TRACY ARM-SKAGWAY,279.8,12.5,9218131,C6RN3,69
2008-05-15T06:51:49,NORWEGIAN SUN,311109000,58.17698333,-134.2121167,278,TRACY ARM-SKAGWAY,279.8,12.4,9218131,C6RN3,69
2008-05-15T06:51:39,NORWEGIAN SUN,311109000,58.17688333,-134.2110833,278,TRACY ARM-SKAGWAY,279.8,12.4,9218131,C6RN3,69
2008-05-15T06:51:30,NORWEGIAN SUN,311109000,58.17678333,-134.2100667,278,TRACY ARM-SKAGWAY,279.8,12.3,9218131,C6RN3,69
2008-05-15T06:51:20,NORWEGIAN SUN,311109000,58.1767,-134.2090333,278,TRACY ARM-SKAGWAY,279.8,12.3,9218131,C6RN3,69
2008-05-15T06:51:09,NORWEGIAN SUN,311109000,58.17656667,-134.2078667,278,TRACY ARM-SKAGWAY,279.8,12.2,9218131,C6RN3,69
2008-05-15T06:51:00,NORWEGIAN SUN,311109000,58.17646667,-134.2068167,278,TRACY ARM-SKAGWAY,280.3,12.2,9218131,C6RN3,69
2008-05-15T06:50:49,NORWEGIAN SUN,311109000,58.17636667,-134.2056667,278,TRACY ARM-SKAGWAY,279.8,12.1,9218131,C6RN3,69
2008-05-15T06:50:39,NORWEGIAN SUN,311109000,58.1763,-134.2046833,278,TRACY ARM-SKAGWAY,279.8,12.1,9218131,C6RN3,69
2008-05-15T06:50:30,NORWEGIAN SUN,311109000,58.1762,-134.2038167,278,TRACY ARM-SKAGWAY,279.8,12.1,9218131,C6RN3,69
2008-05-15T06:50:20,NORWEGIAN SUN,311109000,58.17611667,-134.20275,278,TRACY ARM-SKAGWAY,279.8,12.1,9218131,C6RN3,69
2008-05-15T06:50:09,NORWEGIAN SUN,311109000,58.176,-134.2016333,279,TRACY ARM-SKAGWAY,281.3,12.0,9218131,C6RN3,69
2008-05-15T06:50:00,NORWEGIAN SUN,311109000,58.17588333,-134.2006333,280,TRACY ARM-SKAGWAY,281.9,12.0,9218131,C6RN3,69
2008-05-15T06:49:49,NORWEGIAN SUN,311109000,58.17576667,-134.1995333,280,TRACY ARM-SKAGWAY,282.8,11.9,9218131,C6RN3,69
2008-05-15T06:49:39,NORWEGIAN SUN,311109000,58.17563333,-134.1985667,280,TRACY ARM-SKAGWAY,282.8,11.9,9218131,C6RN3,69
2008-05-15T06:49:30,NORWEGIAN SUN,311109000,58.17551667,-134.1975833,280,TRACY ARM-SKAGWAY,282.8,11.9,9218131,C6RN3,69
2008-05-15T06:49:20,NORWEGIAN SUN,311109000,58.1754,-134.1966167,280,TRACY ARM-SKAGWAY,282.9,11.8,9218131,C6RN3,69
2008-05-15T06:49:09,NORWEGIAN SUN,311109000,58.17526667,-134.1955333,280,TRACY ARM-SKAGWAY,283.8,11.8,9218131,C6RN3,69
2008-05-15T06:49:00,NORWEGIAN SUN,311109000,58.17513333,-134.19455,280,TRACY ARM-SKAGWAY,282.9,11.8,9218131,C6RN3,69
2008-05-15T06:48:49,NORWEGIAN SUN,311109000,58.175,-134.1934667,280,TRACY ARM-SKAGWAY,283.9,11.7,9218131,C6RN3,69
2008-05-15T06:48:39,NORWEGIAN SUN,311109000,58.17486667,-134.1924,280,TRACY ARM-SKAGWAY,283.9,11.7,9218131,C6RN3,69
2008-05-15T06:48:29,NORWEGIAN SUN,311109000,58.17475,-134.1915833,280,TRACY ARM-SKAGWAY,283.9,11.7,9218131,C6RN3,69
2008-05-15T06:48:20,NORWEGIAN SUN,311109000,58.17461667,-134.1905167,280,TRACY ARM-SKAGWAY,283.9,11.6,9218131,C6RN3,69
2008-05-15T06:48:09,NORWEGIAN SUN,311109000,58.17448333,-134.1895667,280,TRACY ARM-SKAGWAY,284.9,11.6,9218131,C6RN3,69
2008-05-15T06:48:00,NORWEGIAN SUN,311109000,58.17435,-134.1886167,280,TRACY ARM-SKAGWAY,284.4,11.6,9218131,C6RN3,69
2008-05-15T06:47:49,NORWEGIAN SUN,311109000,58.17421667,-134.18755,281,TRACY ARM-SKAGWAY,285.4,11.6,9218131,C6RN3,69
2008-05-15T06:47:39,NORWEGIAN SUN,311109000,58.17406667,-134.1866167,281,TRACY ARM-SKAGWAY,284.9,11.6,9218131,C6RN3,69
2008-05-15T06:47:29,NORWEGIAN SUN,311109000,58.17391667,-134.1856833,282,TRACY ARM-SKAGWAY,286.4,11.6,9218131,C6RN3,69
2008-05-15T06:47:20,NORWEGIAN SUN,311109000,58.17378333,-134.18475,283,TRACY ARM-SKAGWAY,287.4,11.6,9218131,C6RN3,69
2008-05-15T06:47:12,NORWEGIAN SUN,311109000,58.1736,-134.1837,0,TRACY ARM-SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T06:47:09,NORWEGIAN SUN,311109000,58.1736,-134.1837,284,TRACY ARM-SKAGWAY,288.4,11.6,9218131,C6RN3,69
2008-05-15T06:47:00,NORWEGIAN SUN,311109000,58.17348333,-134.1828833,285,TRACY ARM-SKAGWAY,289.4,11.6,9218131,C6RN3,69
2008-05-15T06:46:49,NORWEGIAN SUN,311109000,58.17325,-134.1817333,286,TRACY ARM-SKAGWAY,290.4,11.6,9218131,C6RN3,69
2008-05-15T06:46:39,NORWEGIAN SUN,311109000,58.17308333,-134.1808167,287,TRACY ARM-SKAGWAY,291.4,11.6,9218131,C6RN3,69
2008-05-15T06:46:29,NORWEGIAN SUN,311109000,58.1729,-134.1799333,287,TRACY ARM-SKAGWAY,291.9,11.5,9218131,C6RN3,69
2008-05-15T06:46:20,NORWEGIAN SUN,311109000,58.1727,-134.1790333,288,TRACY ARM-SKAGWAY,292.9,11.5,9218131,C6RN3,69
2008-05-15T06:46:09,NORWEGIAN SUN,311109000,58.17248333,-134.1780167,288,TRACY ARM-SKAGWAY,292.9,11.5,9218131,C6RN3,69
2008-05-15T06:46:00,NORWEGIAN SUN,311109000,58.17228333,-134.1771333,288,TRACY ARM-SKAGWAY,293.0,11.4,9218131,C6RN3,69
2008-05-15T06:45:49,NORWEGIAN SUN,311109000,58.17206667,-134.17615,289,TRACY ARM-SKAGWAY,293.4,11.5,9218131,C6RN3,69
2008-05-15T06:45:39,NORWEGIAN SUN,311109000,58.17186667,-134.17535,290,TRACY ARM-SKAGWAY,294.4,11.5,9218131,C6RN3,69
2008-05-15T06:45:29,NORWEGIAN SUN,311109000,58.17163333,-134.1743667,291,TRACY ARM-SKAGWAY,295.4,11.5,9218131,C6RN3,69
2008-05-15T06:45:20,NORWEGIAN SUN,311109000,58.1714,-134.1734833,291,TRACY ARM-SKAGWAY,295.0,11.4,9218131,C6RN3,69
2008-05-15T06:45:09,NORWEGIAN SUN,311109000,58.17115,-134.1725167,292,TRACY ARM-SKAGWAY,297.0,11.4,9218131,C6RN3,69
2008-05-15T06:45:00,NORWEGIAN SUN,311109000,58.17095,-134.1717667,292,TRACY ARM-SKAGWAY,297.0,11.4,9218131,C6RN3,69
2008-05-15T06:44:50,NORWEGIAN SUN,311109000,58.1707,-134.1708167,292,TRACY ARM-SKAGWAY,297.5,11.4,9218131,C6RN3,69
2008-05-15T06:44:39,NORWEGIAN SUN,311109000,58.17043333,-134.16985,292,TRACY ARM-SKAGWAY,298.5,11.4,9218131,C6RN3,69
2008-05-15T06:44:29,NORWEGIAN SUN,311109000,58.17018333,-134.1690167,293,TRACY ARM-SKAGWAY,298.0,11.4,9218131,C6RN3,69
2008-05-15T06:44:19,NORWEGIAN SUN,311109000,58.16993333,-134.1680667,294,TRACY ARM-SKAGWAY,298.5,11.3,9218131,C6RN3,69
2008-05-15T06:44:09,NORWEGIAN SUN,311109000,58.16966667,-134.1672333,295,TRACY ARM-SKAGWAY,299.5,11.3,9218131,C6RN3,69
2008-05-15T06:44:00,NORWEGIAN SUN,311109000,58.16945,-134.1665,296,TRACY ARM-SKAGWAY,301.0,11.3,9218131,C6RN3,69
2008-05-15T06:43:50,NORWEGIAN SUN,311109000,58.16915,-134.1656167,297,TRACY ARM-SKAGWAY,301.5,11.3,9218131,C6RN3,69
2008-05-15T06:43:40,NORWEGIAN SUN,311109000,58.16888333,-134.1648,298,TRACY ARM-SKAGWAY,302.5,11.4,9218131,C6RN3,69
2008-05-15T06:43:29,NORWEGIAN SUN,311109000,58.16856667,-134.1638833,299,TRACY ARM-SKAGWAY,303.4,11.5,9218131,C6RN3,69
2008-05-15T06:43:09,NORWEGIAN SUN,311109000,58.16795,-134.1621833,301,TRACY ARM-SKAGWAY,306.0,11.4,9218131,C6RN3,69
2008-05-15T06:43:00,NORWEGIAN SUN,311109000,58.16766667,-134.1615167,302,TRACY ARM-SKAGWAY,306.4,11.5,9218131,C6RN3,69
2008-05-15T06:42:50,NORWEGIAN SUN,311109000,58.16731667,-134.1606333,304,TRACY ARM-SKAGWAY,308.9,11.6,9218131,C6RN3,69
2008-05-15T06:42:39,NORWEGIAN SUN,311109000,58.167,-134.1598833,305,TRACY ARM-SKAGWAY,309.4,11.6,9218131,C6RN3,69
2008-05-15T06:42:29,NORWEGIAN SUN,311109000,58.16665,-134.1591167,307,TRACY ARM-SKAGWAY,310.9,11.7,9218131,C6RN3,69
2008-05-15T06:42:19,NORWEGIAN SUN,311109000,58.16623333,-134.1581833,308,TRACY ARM-SKAGWAY,311.3,11.8,9218131,C6RN3,69
2008-05-15T06:42:09,NORWEGIAN SUN,311109000,58.16588333,-134.15745,310,TRACY ARM-SKAGWAY,313.3,11.8,9218131,C6RN3,69
2008-05-15T06:42:00,NORWEGIAN SUN,311109000,58.16556667,-134.1568167,311,TRACY ARM-SKAGWAY,313.9,11.8,9218131,C6RN3,69
2008-05-15T06:41:50,NORWEGIAN SUN,311109000,58.16516667,-134.1560333,311,TRACY ARM-SKAGWAY,314.8,11.8,9218131,C6RN3,69
2008-05-15T06:41:39,NORWEGIAN SUN,311109000,58.16476667,-134.1553333,311,TRACY ARM-SKAGWAY,316.3,11.9,9218131,C6RN3,69
2008-05-15T06:41:29,NORWEGIAN SUN,311109000,58.16436667,-134.15455,311,TRACY ARM-SKAGWAY,314.9,11.7,9218131,C6RN3,69
2008-05-15T06:41:19,NORWEGIAN SUN,311109000,58.164,-134.15385,311,TRACY ARM-SKAGWAY,315.3,11.8,9218131,C6RN3,69
2008-05-15T06:41:12,NORWEGIAN SUN,311109000,58.16356667,-134.1530833,0,TRACY ARM-SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T06:41:09,NORWEGIAN SUN,311109000,58.16356667,-134.1530833,312,TRACY ARM-SKAGWAY,316.3,11.8,9218131,C6RN3,69
2008-05-15T06:40:59,NORWEGIAN SUN,311109000,58.16318333,-134.1523833,313,TRACY ARM-SKAGWAY,317.3,11.9,9218131,C6RN3,69
2008-05-15T06:40:50,NORWEGIAN SUN,311109000,58.1628,-134.1517,314,TRACY ARM-SKAGWAY,318.3,11.9,9218131,C6RN3,69
2008-05-15T06:40:39,NORWEGIAN SUN,311109000,58.1624,-134.1510333,315,TRACY ARM-SKAGWAY,318.8,11.9,9218131,C6RN3,69
2008-05-15T06:40:29,NORWEGIAN SUN,311109000,58.16195,-134.1502833,316,TRACY ARM-SKAGWAY,319.8,12.0,9218131,C6RN3,69
2008-05-15T06:40:19,NORWEGIAN SUN,311109000,58.16155,-134.1496667,318,TRACY ARM-SKAGWAY,321.8,12.0,9218131,C6RN3,69
2008-05-15T06:40:09,NORWEGIAN SUN,311109000,58.16108333,-134.14895,320,TRACY ARM-SKAGWAY,322.8,12.0,9218131,C6RN3,69
2008-05-15T06:39:59,NORWEGIAN SUN,311109000,58.16066667,-134.1483667,321,TRACY ARM-SKAGWAY,323.8,12.0,9218131,C6RN3,69
2008-05-15T06:39:50,NORWEGIAN SUN,311109000,58.1602,-134.1477167,322,TRACY ARM-SKAGWAY,323.9,12.0,9218131,C6RN3,69
2008-05-15T06:39:40,NORWEGIAN SUN,311109000,58.1597,-134.1469833,323,TRACY ARM-SKAGWAY,325.8,12.0,9218131,C6RN3,69
2008-05-15T06:39:29,NORWEGIAN SUN,311109000,58.15931667,-134.1466,323,TRACY ARM-SKAGWAY,325.8,12.0,9218131,C6RN3,69
2008-05-15T06:39:19,NORWEGIAN SUN,311109000,58.15886667,-134.1460167,323,TRACY ARM-SKAGWAY,325.8,12.0,9218131,C6RN3,69
2008-05-15T06:39:09,NORWEGIAN SUN,311109000,58.15836667,-134.1453667,323,TRACY ARM-SKAGWAY,326.8,12.0,9218131,C6RN3,69
2008-05-15T06:38:59,NORWEGIAN SUN,311109000,58.1579,-134.1448,323,TRACY ARM-SKAGWAY,325.8,12.0,9218131,C6RN3,69
2008-05-15T06:38:50,NORWEGIAN SUN,311109000,58.15745,-134.1442,323,TRACY ARM-SKAGWAY,326.3,11.9,9218131,C6RN3,69
2008-05-15T06:38:40,NORWEGIAN SUN,311109000,58.15698333,-134.1436667,323,TRACY ARM-SKAGWAY,326.8,12.0,9218131,C6RN3,69
2008-05-15T06:38:29,NORWEGIAN SUN,311109000,58.15648333,-134.143,323,TRACY ARM-SKAGWAY,326.8,11.9,9218131,C6RN3,69
2008-05-15T06:38:19,NORWEGIAN SUN,311109000,58.15601667,-134.14245,323,TRACY ARM-SKAGWAY,326.8,11.9,9218131,C6RN3,69
2008-05-15T06:38:09,NORWEGIAN SUN,311109000,58.15556667,-134.1419,323,TRACY ARM-SKAGWAY,326.8,11.9,9218131,C6RN3,69
2008-05-15T06:37:59,NORWEGIAN SUN,311109000,58.15506667,-134.14125,323,TRACY ARM-SKAGWAY,327.3,11.9,9218131,C6RN3,69
2008-05-15T06:37:49,NORWEGIAN SUN,311109000,58.15468333,-134.1408833,324,TRACY ARM-SKAGWAY,327.8,12.0,9218131,C6RN3,69
2008-05-15T06:37:40,NORWEGIAN SUN,311109000,58.15418333,-134.1402833,325,TRACY ARM-SKAGWAY,329.3,11.9,9218131,C6RN3,69
2008-05-15T06:37:29,NORWEGIAN SUN,311109000,58.15365,-134.1396,326,TRACY ARM-SKAGWAY,329.3,12.0,9218131,C6RN3,69
2008-05-15T06:37:19,NORWEGIAN SUN,311109000,58.15326667,-134.1392333,327,TRACY ARM-SKAGWAY,330.3,12.0,9218131,C6RN3,69
2008-05-15T06:37:09,NORWEGIAN SUN,311109000,58.15275,-134.1386833,328,TRACY ARM-SKAGWAY,331.8,12.0,9218131,C6RN3,69
2008-05-15T06:36:59,NORWEGIAN SUN,311109000,58.15226667,-134.1382167,330,TRACY ARM-SKAGWAY,332.3,12.0,9218131,C6RN3,69
2008-05-15T06:36:49,NORWEGIAN SUN,311109000,58.15168333,-134.1376333,331,TRACY ARM-SKAGWAY,334.3,12.1,9218131,C6RN3,69
2008-05-15T06:36:40,NORWEGIAN SUN,311109000,58.15125,-134.1372,332,TRACY ARM-SKAGWAY,333.8,12.1,9218131,C6RN3,69
2008-05-15T06:36:29,NORWEGIAN SUN,311109000,58.15073333,-134.1367333,332,TRACY ARM-SKAGWAY,334.8,12.1,9218131,C6RN3,69
2008-05-15T06:36:20,NORWEGIAN SUN,311109000,58.15031667,-134.1363333,332,TRACY ARM-SKAGWAY,334.8,12.1,9218131,C6RN3,69
2008-05-15T06:36:09,NORWEGIAN SUN,311109000,58.14975,-134.13585,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:59,NORWEGIAN SUN,311109000,58.14921667,-134.1353833,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:49,NORWEGIAN SUN,311109000,58.14873333,-134.1349667,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:39,NORWEGIAN SUN,311109000,58.1482,-134.1344833,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:29,NORWEGIAN SUN,311109000,58.1477,-134.13405,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:20,NORWEGIAN SUN,311109000,58.14721667,-134.1336333,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:35:09,NORWEGIAN SUN,311109000,58.14668333,-134.1331333,0,TRACY ARM-SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T06:35:09,NORWEGIAN SUN,311109000,58.14668333,-134.1331333,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:59,NORWEGIAN SUN,311109000,58.14623333,-134.13275,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:49,NORWEGIAN SUN,311109000,58.1457,-134.1322667,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:39,NORWEGIAN SUN,311109000,58.1452,-134.1318167,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:29,NORWEGIAN SUN,311109000,58.14466667,-134.1313333,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:20,NORWEGIAN SUN,311109000,58.14423333,-134.1309333,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:34:09,NORWEGIAN SUN,311109000,58.14368333,-134.13045,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:33:59,NORWEGIAN SUN,311109000,58.14313333,-134.1299667,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:33:49,NORWEGIAN SUN,311109000,58.14265,-134.1295167,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:33:39,NORWEGIAN SUN,311109000,58.14215,-134.1290667,332,TRACY ARM-SKAGWAY,334.8,12.0,9218131,C6RN3,69
2008-05-15T06:33:29,NORWEGIAN SUN,311109000,58.14168333,-134.12865,332,TRACY ARM-SKAGWAY,334.8,12.1,9218131,C6RN3,69
2008-05-15T06:33:20,NORWEGIAN SUN,311109000,58.14113333,-134.1281333,332,TRACY ARM-SKAGWAY,333.9,12.0,9218131,C6RN3,69
2008-05-15T06:33:09,NORWEGIAN SUN,311109000,58.14066667,-134.1277167,332,TRACY ARM-SKAGWAY,333.9,12.0,9218131,C6RN3,69
2008-05-15T06:32:59,NORWEGIAN SUN,311109000,58.14018333,-134.1273,332,TRACY ARM-SKAGWAY,334.8,12.1,9218131,C6RN3,69
2008-05-15T06:32:50,NORWEGIAN SUN,311109000,58.13971667,-134.1268833,332,TRACY ARM-SKAGWAY,333.8,12.1,9218131,C6RN3,69
2008-05-15T06:32:39,NORWEGIAN SUN,311109000,58.13921667,-134.1264667,332,TRACY ARM-SKAGWAY,333.8,12.1,9218131,C6RN3,69
2008-05-15T06:32:29,NORWEGIAN SUN,311109000,58.13863333,-134.1259,332,TRACY ARM-SKAGWAY,333.8,12.1,9218131,C6RN3,69
2008-05-15T06:32:20,NORWEGIAN SUN,311109000,58.13828333,-134.1256333,332,TRACY ARM-SKAGWAY,333.4,12.1,9218131,C6RN3,69
2008-05-15T06:32:09,NORWEGIAN SUN,311109000,58.13766667,-134.12505,332,TRACY ARM-SKAGWAY,333.8,12.2,9218131,C6RN3,69
2008-05-15T06:31:59,NORWEGIAN SUN,311109000,58.13715,-134.12455,332,TRACY ARM-SKAGWAY,333.8,12.2,9218131,C6RN3,69
2008-05-15T06:31:50,NORWEGIAN SUN,311109000,58.13673333,-134.1241667,332,TRACY ARM-SKAGWAY,332.9,12.2,9218131,C6RN3,69
2008-05-15T06:31:39,NORWEGIAN SUN,311109000,58.13621667,-134.1236833,332,TRACY ARM-SKAGWAY,333.8,12.3,9218131,C6RN3,69
2008-05-15T06:31:29,NORWEGIAN SUN,311109000,58.13575,-134.1232667,332,TRACY ARM-SKAGWAY,332.9,12.4,9218131,C6RN3,69
2008-05-15T06:31:20,NORWEGIAN SUN,311109000,58.13525,-134.1228167,332,TRACY ARM-SKAGWAY,332.9,12.4,9218131,C6RN3,69
2008-05-15T06:31:09,NORWEGIAN SUN,311109000,58.13458333,-134.1220833,332,TRACY ARM-SKAGWAY,333.8,12.5,9218131,C6RN3,69
2008-05-15T06:30:59,NORWEGIAN SUN,311109000,58.13408333,-134.1216667,332,TRACY ARM-SKAGWAY,332.9,12.5,9218131,C6RN3,69
2008-05-15T06:30:50,NORWEGIAN SUN,311109000,58.13368333,-134.1213167,332,TRACY ARM-SKAGWAY,333.8,12.5,9218131,C6RN3,69
2008-05-15T06:30:39,NORWEGIAN SUN,311109000,58.1331,-134.12075,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:30:29,NORWEGIAN SUN,311109000,58.13248333,-134.12015,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:30:20,NORWEGIAN SUN,311109000,58.13196667,-134.1196,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:30:09,NORWEGIAN SUN,311109000,58.13136667,-134.119,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:29:59,NORWEGIAN SUN,311109000,58.13103333,-134.11885,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:29:50,NORWEGIAN SUN,311109000,58.13055,-134.1184,332,TRACY ARM-SKAGWAY,333.8,12.6,9218131,C6RN3,69
2008-05-15T06:29:40,NORWEGIAN SUN,311109000,58.13003333,-134.1179167,332,TRACY ARM-SKAGWAY,332.9,12.6,9218131,C6RN3,69
2008-05-15T06:29:29,NORWEGIAN SUN,311109000,58.12948333,-134.1173667,332,TRACY ARM-SKAGWAY,332.9,12.6,9218131,C6RN3,69
2008-05-15T06:29:20,NORWEGIAN SUN,311109000,58.12896667,-134.1169167,332,TRACY ARM-SKAGWAY,332.9,12.6,9218131,C6RN3,69
2008-05-15T06:29:09,NORWEGIAN SUN,311109000,58.1284,-134.1163667,0,TRACY ARM-SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T06:29:09,NORWEGIAN SUN,311109000,58.1284,-134.1163667,332,TRACY ARM-SKAGWAY,332.9,12.6,9218131,C6RN3,69
