bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-29T06:20:47,NORWEGIAN SUN,311109000,57.99725,-134.0181667,330,TRACY ARM- SKAGWAY,330.0,17.5,9218131,C6RN3,69
2008-05-29T06:20:41,NORWEGIAN SUN,311109000,57.99691667,-134.0178,330,TRACY ARM- SKAGWAY,330.3,17.6,9218131,C6RN3,69
2008-05-29T06:20:36,NORWEGIAN SUN,311109000,57.99658333,-134.0174333,330,TRACY ARM- SKAGWAY,329.0,17.6,9218131,C6RN3,69
2008-05-29T06:20:30,NORWEGIAN SUN,311109000,57.99615,-134.0169667,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:20:23,NORWEGIAN SUN,311109000,57.99566667,-134.0164167,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:20:12,NORWEGIAN SUN,311109000,57.9949,-134.0156,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:20:05,NORWEGIAN SUN,311109000,57.9944,-134.0150333,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:59,NORWEGIAN SUN,311109000,57.99398333,-134.0145833,330,TRACY ARM- SKAGWAY,330.3,17.6,9218131,C6RN3,69
2008-05-29T06:19:54,NORWEGIAN SUN,311109000,57.99365,-134.0142167,330,TRACY ARM- SKAGWAY,330.3,17.6,9218131,C6RN3,69
2008-05-29T06:19:47,NORWEGIAN SUN,311109000,57.99313333,-134.01365,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:41,NORWEGIAN SUN,311109000,57.99278333,-134.0132667,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:36,NORWEGIAN SUN,311109000,57.99238333,-134.0128333,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:30,NORWEGIAN SUN,311109000,57.99195,-134.0123833,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:23,NORWEGIAN SUN,311109000,57.9916,-134.012,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:05,NORWEGIAN SUN,311109000,57.99026667,-134.0104833,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:19:00,NORWEGIAN SUN,311109000,57.98978333,-134.0099333,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:54,NORWEGIAN SUN,311109000,57.98941667,-134.0095,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:45,NORWEGIAN SUN,311109000,57.98856667,-134.00865,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T06:18:42,NORWEGIAN SUN,311109000,57.98856667,-134.00865,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:36,NORWEGIAN SUN,311109000,57.98813333,-134.0081833,330,TRACY ARM- SKAGWAY,329.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:23,NORWEGIAN SUN,311109000,57.98721667,-134.0072333,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:17,NORWEGIAN SUN,311109000,57.98688333,-134.00675,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:12,NORWEGIAN SUN,311109000,57.98653333,-134.0063667,330,TRACY ARM- SKAGWAY,329.0,17.6,9218131,C6RN3,69
2008-05-29T06:18:05,NORWEGIAN SUN,311109000,57.98598333,-134.0056833,330,TRACY ARM- SKAGWAY,329.0,17.6,9218131,C6RN3,69
2008-05-29T06:17:59,NORWEGIAN SUN,311109000,57.98561667,-134.0053333,330,TRACY ARM- SKAGWAY,330.0,17.6,9218131,C6RN3,69
2008-05-29T06:17:54,NORWEGIAN SUN,311109000,57.98526667,-134.0049667,330,TRACY ARM- SKAGWAY,329.6,17.6,9218131,C6RN3,69
2008-05-29T06:17:42,NORWEGIAN SUN,311109000,57.98443333,-134.0040167,330,TRACY ARM- SKAGWAY,329.6,17.7,9218131,C6RN3,69
2008-05-29T06:17:30,NORWEGIAN SUN,311109000,57.98351667,-134.0030167,330,TRACY ARM- SKAGWAY,330.0,17.7,9218131,C6RN3,69
2008-05-29T06:17:17,NORWEGIAN SUN,311109000,57.98266667,-134.0020833,330,TRACY ARM- SKAGWAY,330.0,17.7,9218131,C6RN3,69
2008-05-29T06:17:05,NORWEGIAN SUN,311109000,57.98183333,-134.00115,330,TRACY ARM- SKAGWAY,328.7,17.7,9218131,C6RN3,69
2008-05-29T06:16:42,NORWEGIAN SUN,311109000,57.98015,-133.9992667,330,TRACY ARM- SKAGWAY,330.0,17.7,9218131,C6RN3,69
2008-05-29T06:16:36,NORWEGIAN SUN,311109000,57.97963333,-133.9987,330,TRACY ARM- SKAGWAY,329.0,17.7,9218131,C6RN3,69
2008-05-29T06:16:24,NORWEGIAN SUN,311109000,57.97895,-133.9979333,330,TRACY ARM- SKAGWAY,329.0,17.7,9218131,C6RN3,69
2008-05-29T06:16:12,NORWEGIAN SUN,311109000,57.9781,-133.9969667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:15:59,NORWEGIAN SUN,311109000,57.97725,-133.9960333,330,TRACY ARM- SKAGWAY,328.7,17.8,9218131,C6RN3,69
2008-05-29T06:15:47,NORWEGIAN SUN,311109000,57.97625,-133.9949333,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:42,NORWEGIAN SUN,311109000,57.97598333,-133.99465,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:36,NORWEGIAN SUN,311109000,57.97546667,-133.9940667,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:30,NORWEGIAN SUN,311109000,57.97506667,-133.9936,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:24,NORWEGIAN SUN,311109000,57.97461667,-133.99315,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:12,NORWEGIAN SUN,311109000,57.97378333,-133.9922,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:15:00,NORWEGIAN SUN,311109000,57.97293333,-133.9912833,330,TRACY ARM- SKAGWAY,329.0,17.9,9218131,C6RN3,69
2008-05-29T06:14:53,NORWEGIAN SUN,311109000,57.9725,-133.9908,330,TRACY ARM- SKAGWAY,329.0,17.9,9218131,C6RN3,69
2008-05-29T06:14:48,NORWEGIAN SUN,311109000,57.97206667,-133.9903167,330,TRACY ARM- SKAGWAY,329.0,17.9,9218131,C6RN3,69
2008-05-29T06:14:42,NORWEGIAN SUN,311109000,57.97171667,-133.9899333,330,TRACY ARM- SKAGWAY,329.0,17.9,9218131,C6RN3,69
2008-05-29T06:14:30,NORWEGIAN SUN,311109000,57.97085,-133.989,330,TRACY ARM- SKAGWAY,328.7,17.9,9218131,C6RN3,69
2008-05-29T06:14:24,NORWEGIAN SUN,311109000,57.97041667,-133.9885,330,TRACY ARM- SKAGWAY,329.6,17.9,9218131,C6RN3,69
2008-05-29T06:14:17,NORWEGIAN SUN,311109000,57.96991667,-133.98795,330,TRACY ARM- SKAGWAY,329.6,17.9,9218131,C6RN3,69
2008-05-29T06:14:06,NORWEGIAN SUN,311109000,57.96913333,-133.9870833,330,TRACY ARM- SKAGWAY,329.6,17.9,9218131,C6RN3,69
2008-05-29T06:13:53,NORWEGIAN SUN,311109000,57.96821667,-133.98605,330,TRACY ARM- SKAGWAY,329.6,17.9,9218131,C6RN3,69
2008-05-29T06:13:42,NORWEGIAN SUN,311109000,57.96743333,-133.9852,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:13:30,NORWEGIAN SUN,311109000,57.9665,-133.9841667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:13:17,NORWEGIAN SUN,311109000,57.9657,-133.9833,330,TRACY ARM- SKAGWAY,330.0,18.0,9218131,C6RN3,69
2008-05-29T06:13:06,NORWEGIAN SUN,311109000,57.96468333,-133.9821667,330,TRACY ARM- SKAGWAY,330.0,18.0,9218131,C6RN3,69
2008-05-29T06:13:00,NORWEGIAN SUN,311109000,57.96435,-133.9818,330,TRACY ARM- SKAGWAY,329.0,18.0,9218131,C6RN3,69
2008-05-29T06:12:53,NORWEGIAN SUN,311109000,57.9639,-133.9813167,330,TRACY ARM- SKAGWAY,330.0,18.0,9218131,C6RN3,69
2008-05-29T06:12:48,NORWEGIAN SUN,311109000,57.96348333,-133.98085,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:44,NORWEGIAN SUN,311109000,57.96313333,-133.98045,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T06:12:42,NORWEGIAN SUN,311109000,57.96313333,-133.98045,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:30,NORWEGIAN SUN,311109000,57.96228333,-133.9795167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:24,NORWEGIAN SUN,311109000,57.96191667,-133.9791333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:17,NORWEGIAN SUN,311109000,57.96141667,-133.9785833,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:11,NORWEGIAN SUN,311109000,57.96091667,-133.9780333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:06,NORWEGIAN SUN,311109000,57.96053333,-133.97765,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:12:00,NORWEGIAN SUN,311109000,57.9602,-133.97725,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:53,NORWEGIAN SUN,311109000,57.95968333,-133.9767167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:48,NORWEGIAN SUN,311109000,57.95926667,-133.9762333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:42,NORWEGIAN SUN,311109000,57.95883333,-133.9757667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:36,NORWEGIAN SUN,311109000,57.9584,-133.9753,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:30,NORWEGIAN SUN,311109000,57.95796667,-133.9748333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:24,NORWEGIAN SUN,311109000,57.95753333,-133.97435,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:17,NORWEGIAN SUN,311109000,57.95701667,-133.9738167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:11,NORWEGIAN SUN,311109000,57.9566,-133.9733333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:11:06,NORWEGIAN SUN,311109000,57.95623333,-133.97295,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:10:59,NORWEGIAN SUN,311109000,57.9558,-133.9725,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:10:53,NORWEGIAN SUN,311109000,57.95538333,-133.9720167,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:10:48,NORWEGIAN SUN,311109000,57.95495,-133.97155,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:10:42,NORWEGIAN SUN,311109000,57.95451667,-133.9711167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:36,NORWEGIAN SUN,311109000,57.95408333,-133.9706667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:30,NORWEGIAN SUN,311109000,57.95366667,-133.9702,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:24,NORWEGIAN SUN,311109000,57.95331667,-133.9698333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:17,NORWEGIAN SUN,311109000,57.95281667,-133.9692667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:11,NORWEGIAN SUN,311109000,57.95238333,-133.9688,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:10:05,NORWEGIAN SUN,311109000,57.95195,-133.96835,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:59,NORWEGIAN SUN,311109000,57.95153333,-133.9678667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:53,NORWEGIAN SUN,311109000,57.9511,-133.9674167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:48,NORWEGIAN SUN,311109000,57.95068333,-133.96695,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:42,NORWEGIAN SUN,311109000,57.95021667,-133.9664667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:36,NORWEGIAN SUN,311109000,57.9498,-133.966,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:30,NORWEGIAN SUN,311109000,57.94936667,-133.96555,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:25,NORWEGIAN SUN,311109000,57.94895,-133.9650833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:17,NORWEGIAN SUN,311109000,57.94843333,-133.9645333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:09:05,NORWEGIAN SUN,311109000,57.94765,-133.9637,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:59,NORWEGIAN SUN,311109000,57.94723333,-133.9632333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:53,NORWEGIAN SUN,311109000,57.9468,-133.9627833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:48,NORWEGIAN SUN,311109000,57.94646667,-133.9624,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:42,NORWEGIAN SUN,311109000,57.94593333,-133.96185,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:08:36,NORWEGIAN SUN,311109000,57.94551667,-133.9613833,330,TRACY ARM- SKAGWAY,330.6,17.8,9218131,C6RN3,69
2008-05-29T06:08:30,NORWEGIAN SUN,311109000,57.94508333,-133.9609167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:24,NORWEGIAN SUN,311109000,57.94475,-133.9605667,330,TRACY ARM- SKAGWAY,329.6,17.8,9218131,C6RN3,69
2008-05-29T06:08:18,NORWEGIAN SUN,311109000,57.94431667,-133.9601167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:08:11,NORWEGIAN SUN,311109000,57.9438,-133.9595667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:48,NORWEGIAN SUN,311109000,57.94208333,-133.9577167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:42,NORWEGIAN SUN,311109000,57.94166667,-133.95725,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:36,NORWEGIAN SUN,311109000,57.94121667,-133.9568,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:30,NORWEGIAN SUN,311109000,57.9408,-133.9563333,330,TRACY ARM- SKAGWAY,330.3,17.8,9218131,C6RN3,69
2008-05-29T06:07:24,NORWEGIAN SUN,311109000,57.94045,-133.9559833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:18,NORWEGIAN SUN,311109000,57.93993333,-133.9554333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:11,NORWEGIAN SUN,311109000,57.93951667,-133.9549667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:07:05,NORWEGIAN SUN,311109000,57.9391,-133.9545,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:59,NORWEGIAN SUN,311109000,57.93866667,-133.9540333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:54,NORWEGIAN SUN,311109000,57.93823333,-133.9535667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:48,NORWEGIAN SUN,311109000,57.93788333,-133.9532167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:44,NORWEGIAN SUN,311109000,57.93746667,-133.9527667,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T06:06:42,NORWEGIAN SUN,311109000,57.93746667,-133.9527667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:18,NORWEGIAN SUN,311109000,57.93575,-133.9509,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:12,NORWEGIAN SUN,311109000,57.93531667,-133.9504333,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:06:05,NORWEGIAN SUN,311109000,57.9349,-133.9499833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:05:59,NORWEGIAN SUN,311109000,57.93446667,-133.9495167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:05:54,NORWEGIAN SUN,311109000,57.93403333,-133.94905,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:05:30,NORWEGIAN SUN,311109000,57.93223333,-133.9471167,330,TRACY ARM- SKAGWAY,330.3,17.8,9218131,C6RN3,69
2008-05-29T06:05:24,NORWEGIAN SUN,311109000,57.9319,-133.94675,330,TRACY ARM- SKAGWAY,330.3,17.8,9218131,C6RN3,69
2008-05-29T06:05:18,NORWEGIAN SUN,311109000,57.93138333,-133.9461833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:05:12,NORWEGIAN SUN,311109000,57.93105,-133.9458333,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:04:54,NORWEGIAN SUN,311109000,57.92966667,-133.9443667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:04:48,NORWEGIAN SUN,311109000,57.92933333,-133.944,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:04:42,NORWEGIAN SUN,311109000,57.9289,-133.94355,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:04:30,NORWEGIAN SUN,311109000,57.92803333,-133.9426167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:04:18,NORWEGIAN SUN,311109000,57.92718333,-133.9416833,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:04:12,NORWEGIAN SUN,311109000,57.92675,-133.9412167,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:03:59,NORWEGIAN SUN,311109000,57.9259,-133.9403,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:03:54,NORWEGIAN SUN,311109000,57.92546667,-133.9398333,330,TRACY ARM- SKAGWAY,330.3,17.8,9218131,C6RN3,69
2008-05-29T06:03:42,NORWEGIAN SUN,311109000,57.92451667,-133.9388167,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:03:23,NORWEGIAN SUN,311109000,57.92323333,-133.9374333,330,TRACY ARM- SKAGWAY,330.9,17.8,9218131,C6RN3,69
2008-05-29T06:03:18,NORWEGIAN SUN,311109000,57.9229,-133.9370833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:02:48,NORWEGIAN SUN,311109000,57.92075,-133.93475,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:02:41,NORWEGIAN SUN,311109000,57.92023333,-133.9342,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:02:36,NORWEGIAN SUN,311109000,57.9199,-133.93385,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:02:30,NORWEGIAN SUN,311109000,57.91946667,-133.9333833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:02:12,NORWEGIAN SUN,311109000,57.91818333,-133.932,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:01:59,NORWEGIAN SUN,311109000,57.91733333,-133.9310833,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:01:54,NORWEGIAN SUN,311109000,57.9168,-133.93055,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:01:48,NORWEGIAN SUN,311109000,57.9163,-133.9299667,330,TRACY ARM- SKAGWAY,330.0,17.8,9218131,C6RN3,69
2008-05-29T06:01:23,NORWEGIAN SUN,311109000,57.91465,-133.9281833,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:01:18,NORWEGIAN SUN,311109000,57.91428333,-133.9278167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:01:12,NORWEGIAN SUN,311109000,57.91385,-133.92735,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:01:04,NORWEGIAN SUN,311109000,57.91336667,-133.9268,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:00:59,NORWEGIAN SUN,311109000,57.913,-133.9264167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:00:54,NORWEGIAN SUN,311109000,57.91248333,-133.9258667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:00:44,NORWEGIAN SUN,311109000,57.91076667,-133.924,0,TRACY ARM- SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T06:00:30,NORWEGIAN SUN,311109000,57.91076667,-133.924,330,TRACY ARM- SKAGWAY,330.3,17.9,9218131,C6RN3,69
2008-05-29T06:00:23,NORWEGIAN SUN,311109000,57.9104,-133.9236167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:00:17,NORWEGIAN SUN,311109000,57.9099,-133.9230833,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T06:00:12,NORWEGIAN SUN,311109000,57.90955,-133.9227,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:54,NORWEGIAN SUN,311109000,57.90818333,-133.9212167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:48,NORWEGIAN SUN,311109000,57.90783333,-133.92085,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:41,NORWEGIAN SUN,311109000,57.90733333,-133.9203,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:36,NORWEGIAN SUN,311109000,57.90698333,-133.9199333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:30,NORWEGIAN SUN,311109000,57.90646667,-133.9194,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:23,NORWEGIAN SUN,311109000,57.90603333,-133.9189333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:59:17,NORWEGIAN SUN,311109000,57.9056,-133.9184667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:59,NORWEGIAN SUN,311109000,57.9044,-133.9171833,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:54,NORWEGIAN SUN,311109000,57.90393333,-133.9166333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:48,NORWEGIAN SUN,311109000,57.90351667,-133.9161167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:41,NORWEGIAN SUN,311109000,57.90311667,-133.9158,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:36,NORWEGIAN SUN,311109000,57.90268333,-133.9153167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:30,NORWEGIAN SUN,311109000,57.90225,-133.9148167,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:23,NORWEGIAN SUN,311109000,57.90181667,-133.9143,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:17,NORWEGIAN SUN,311109000,57.90141667,-133.91395,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:12,NORWEGIAN SUN,311109000,57.90098333,-133.9134833,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:58:05,NORWEGIAN SUN,311109000,57.90046667,-133.9129,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:57:41,NORWEGIAN SUN,311109000,57.89875,-133.9110333,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:57:36,NORWEGIAN SUN,311109000,57.8984,-133.9106667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:57:30,NORWEGIAN SUN,311109000,57.89798333,-133.9102,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
2008-05-29T05:57:23,NORWEGIAN SUN,311109000,57.89755,-133.9097333,330,TRACY ARM- SKAGWAY,330.3,17.9,9218131,C6RN3,69
2008-05-29T05:57:17,NORWEGIAN SUN,311109000,57.89711667,-133.9092667,330,TRACY ARM- SKAGWAY,330.0,17.9,9218131,C6RN3,69
