bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-16T21:27:41,MILLENNIUM,HUBBARD GLACIER,59.61055,-139.8963667,5,2.6,12.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:27:31,MILLENNIUM,HUBBARD GLACIER,59.61001667,-139.8964167,5,3.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:27:21,MILLENNIUM,HUBBARD GLACIER,59.6095,-139.8965,5,3.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:27:12,MILLENNIUM,HUBBARD GLACIER,59.6089,-139.89655,5,2.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:27:02,MILLENNIUM,HUBBARD GLACIER,59.60845,-139.8966,5,3.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:50,MILLENNIUM,HUBBARD GLACIER,59.6078,-139.8966667,5,2.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:42,MILLENNIUM,HUBBARD GLACIER,59.60735,-139.8967333,5,4.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:31,MILLENNIUM,HUBBARD GLACIER,59.60676667,-139.8967667,5,2.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:21,MILLENNIUM,HUBBARD GLACIER,59.6062,-139.89685,5,3.9,11.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:11,MILLENNIUM,HUBBARD GLACIER,59.60576667,-139.8968833,5,2.4,11.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:26:02,MILLENNIUM,HUBBARD GLACIER,59.60526667,-139.8969,5,2.9,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:25:41,MILLENNIUM,HUBBARD GLACIER,59.60413333,-139.8969667,4,0.4,11.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:25:31,MILLENNIUM,HUBBARD GLACIER,59.60363333,-139.8969667,4,0.9,11.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:25:21,MILLENNIUM,HUBBARD GLACIER,59.60313333,-139.8969833,4,359.4,11.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:25:11,MILLENNIUM,HUBBARD GLACIER,59.60256667,-139.897,3,0.0,11.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:25:00,MILLENNIUM,HUBBARD GLACIER,59.60206667,-139.897,1,0.0,11.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:50,MILLENNIUM,HUBBARD GLACIER,59.60151667,-139.8969667,359,357.9,11.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:42,MILLENNIUM,HUBBARD GLACIER,59.60108333,-139.8969333,357,355.9,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:31,MILLENNIUM,HUBBARD GLACIER,59.60051667,-139.8968333,356,354.4,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:21,MILLENNIUM,HUBBARD GLACIER,59.59996667,-139.8967333,355,355.0,11.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:11,MILLENNIUM,HUBBARD GLACIER,59.59953333,-139.8966333,354,352.9,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:24:00,MILLENNIUM,HUBBARD GLACIER,59.59891667,-139.8965,353,353.0,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:50,MILLENNIUM,HUBBARD GLACIER,59.5984,-139.8963667,353,352.4,11.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:41,MILLENNIUM,HUBBARD GLACIER,59.5979,-139.8962333,353,353.0,11.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:34,MILLENNIUM,HUBBARD GLACIER,59.59758333,-139.89615,353,353.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:31,MILLENNIUM,HUBBARD GLACIER,59.5974,-139.8961167,354,352.9,11.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:27,MILLENNIUM,HUBBARD GLACIER,59.5972,-139.89605,354,353.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:24,MILLENNIUM,HUBBARD GLACIER,59.59708333,-139.8960333,354,353.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:21,MILLENNIUM,HUBBARD GLACIER,59.59688333,-139.896,355,355.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:18,MILLENNIUM,HUBBARD GLACIER,59.59668333,-139.8959667,355,354.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:14,MILLENNIUM,HUBBARD GLACIER,59.5965,-139.89595,356,354.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:11,MILLENNIUM,HUBBARD GLACIER,59.5963,-139.8959167,356,354.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:23:01,MILLENNIUM,HUBBARD GLACIER,59.59578333,-139.8958333,358,357.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:50,MILLENNIUM,HUBBARD GLACIER,59.5952,-139.8958,0,358.1,11.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:41,MILLENNIUM,HUBBARD GLACIER,59.59473333,-139.8957833,2,1.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:34,MILLENNIUM,HUBBARD GLACIER,59.59413333,-139.8958167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:31,MILLENNIUM,HUBBARD GLACIER,59.59413333,-139.8958167,3,2.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:28,MILLENNIUM,HUBBARD GLACIER,59.594,-139.8958167,4,3.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:24,MILLENNIUM,HUBBARD GLACIER,59.5938,-139.89585,4,3.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:21,MILLENNIUM,HUBBARD GLACIER,59.5936,-139.8958667,5,5.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:17,MILLENNIUM,HUBBARD GLACIER,59.59346667,-139.8958833,5,5.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:14,MILLENNIUM,HUBBARD GLACIER,59.59326667,-139.8959167,5,5.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:11,MILLENNIUM,HUBBARD GLACIER,59.59308333,-139.8959333,6,6.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:09,MILLENNIUM,HUBBARD GLACIER,59.59286667,-139.896,6,5.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:04,MILLENNIUM,HUBBARD GLACIER,59.59265,-139.8960667,7,6.5,12.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:22:00,MILLENNIUM,HUBBARD GLACIER,59.59243333,-139.8961,7,7.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:57,MILLENNIUM,HUBBARD GLACIER,59.59231667,-139.89615,8,7.5,12.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:55,MILLENNIUM,HUBBARD GLACIER,59.59211667,-139.8961833,9,8.0,12.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:50,MILLENNIUM,HUBBARD GLACIER,59.59183333,-139.8962667,10,9.5,12.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:48,MILLENNIUM,HUBBARD GLACIER,59.5917,-139.8963,10,10.0,12.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:44,MILLENNIUM,HUBBARD GLACIER,59.5915,-139.8963833,11,9.7,12.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:42,MILLENNIUM,HUBBARD GLACIER,59.59133333,-139.89645,13,10.7,12.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:37,MILLENNIUM,HUBBARD GLACIER,59.59113333,-139.89655,14,12.6,12.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:31,MILLENNIUM,HUBBARD GLACIER,59.59073333,-139.8967,16,14.7,12.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:21,MILLENNIUM,HUBBARD GLACIER,59.59018333,-139.8970167,20,18.7,12.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:11,MILLENNIUM,HUBBARD GLACIER,59.58966667,-139.8974,23,21.2,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:21:00,MILLENNIUM,HUBBARD GLACIER,59.58903333,-139.8979,27,24.8,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:50,MILLENNIUM,HUBBARD GLACIER,59.58843333,-139.89845,29,26.8,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:41,MILLENNIUM,HUBBARD GLACIER,59.58796667,-139.8989167,31,28.8,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:31,MILLENNIUM,HUBBARD GLACIER,59.58746667,-139.8995167,33,30.8,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:21,MILLENNIUM,HUBBARD GLACIER,59.5869,-139.9002167,34,32.3,13.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:11,MILLENNIUM,HUBBARD GLACIER,59.5864,-139.90085,35,33.2,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:20:00,MILLENNIUM,HUBBARD GLACIER,59.58585,-139.9016,35,34.1,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:50,MILLENNIUM,HUBBARD GLACIER,59.58535,-139.9022333,35,33.7,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:41,MILLENNIUM,HUBBARD GLACIER,59.58486667,-139.9029,35,34.1,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:35,MILLENNIUM,HUBBARD GLACIER,59.58455,-139.9033167,35,34.1,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:31,MILLENNIUM,HUBBARD GLACIER,59.58436667,-139.90355,35,33.7,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:28,MILLENNIUM,HUBBARD GLACIER,59.58425,-139.9037167,35,33.7,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:23,MILLENNIUM,HUBBARD GLACIER,59.58395,-139.9041333,35,33.7,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:21,MILLENNIUM,HUBBARD GLACIER,59.58381667,-139.9043,35,33.7,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:16,MILLENNIUM,HUBBARD GLACIER,59.58358333,-139.9046167,35,33.7,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:12,MILLENNIUM,HUBBARD GLACIER,59.58333333,-139.9049333,35,33.7,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:05,MILLENNIUM,HUBBARD GLACIER,59.58303333,-139.90535,35,33.2,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:19:00,MILLENNIUM,HUBBARD GLACIER,59.58276667,-139.9056667,35,34.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:58,MILLENNIUM,HUBBARD GLACIER,59.58265,-139.9058333,36,34.2,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:53,MILLENNIUM,HUBBARD GLACIER,59.58241667,-139.90615,36,34.2,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:50,MILLENNIUM,HUBBARD GLACIER,59.58228333,-139.9063167,36,34.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:47,MILLENNIUM,HUBBARD GLACIER,59.58211667,-139.90655,36,34.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:41,MILLENNIUM,HUBBARD GLACIER,59.5818,-139.9069667,36,34.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:34,MILLENNIUM,HUBBARD GLACIER,59.58145,-139.9074667,36,35.1,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:28,MILLENNIUM,HUBBARD GLACIER,59.58121667,-139.9078167,36,35.5,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:23,MILLENNIUM,HUBBARD GLACIER,59.58091667,-139.9082167,35,33.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:16,MILLENNIUM,HUBBARD GLACIER,59.58061667,-139.9086167,35,34.1,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:11,MILLENNIUM,HUBBARD GLACIER,59.58033333,-139.9090333,35,34.5,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:18:06,MILLENNIUM,HUBBARD GLACIER,59.58005,-139.9093333,35,33.6,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:58,MILLENNIUM,HUBBARD GLACIER,59.5797,-139.9098167,35,34.1,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:53,MILLENNIUM,HUBBARD GLACIER,59.57945,-139.9101333,35,33.6,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:47,MILLENNIUM,HUBBARD GLACIER,59.57915,-139.9105333,35,34.1,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:41,MILLENNIUM,HUBBARD GLACIER,59.57885,-139.91095,35,34.1,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:34,MILLENNIUM,HUBBARD GLACIER,59.57848333,-139.9114333,35,33.6,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:29,MILLENNIUM,HUBBARD GLACIER,59.57818333,-139.9118333,35,34.5,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:23,MILLENNIUM,HUBBARD GLACIER,59.57788333,-139.91225,35,34.5,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:17,MILLENNIUM,HUBBARD GLACIER,59.57758333,-139.91265,35,34.5,13.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:11,MILLENNIUM,HUBBARD GLACIER,59.57728333,-139.9130667,35,34.5,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:17:05,MILLENNIUM,HUBBARD GLACIER,59.57698333,-139.9134667,35,34.5,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:58,MILLENNIUM,HUBBARD GLACIER,59.57661667,-139.9139667,35,34.5,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:53,MILLENNIUM,HUBBARD GLACIER,59.57636667,-139.9142833,35,35.0,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:47,MILLENNIUM,HUBBARD GLACIER,59.57606667,-139.9147,35,33.2,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:40,MILLENNIUM,HUBBARD GLACIER,59.57576667,-139.9151,35,34.5,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:34,MILLENNIUM,HUBBARD GLACIER,59.5754,-139.9156167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:34,MILLENNIUM,HUBBARD GLACIER,59.5754,-139.9156167,36,35.1,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:29,MILLENNIUM,HUBBARD GLACIER,59.57515,-139.9159333,36,34.7,13.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:23,MILLENNIUM,HUBBARD GLACIER,59.57485,-139.9163667,36,35.1,13.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:17,MILLENNIUM,HUBBARD GLACIER,59.57455,-139.9167833,36,35.1,13.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:16:11,MILLENNIUM,HUBBARD GLACIER,59.5743,-139.9171167,36,36.0,13.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:58,MILLENNIUM,HUBBARD GLACIER,59.57361667,-139.9180833,36,35.1,13.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:53,MILLENNIUM,HUBBARD GLACIER,59.57336667,-139.9184167,35,35.4,13.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:47,MILLENNIUM,HUBBARD GLACIER,59.57306667,-139.9188667,35,35.0,13.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:40,MILLENNIUM,HUBBARD GLACIER,59.57268333,-139.9193833,35,34.1,14.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:34,MILLENNIUM,HUBBARD GLACIER,59.57235,-139.9198167,35,35.4,14.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:29,MILLENNIUM,HUBBARD GLACIER,59.57203333,-139.9202667,35,35.4,14.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:23,MILLENNIUM,HUBBARD GLACIER,59.57171667,-139.9207,35,35.4,14.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:17,MILLENNIUM,HUBBARD GLACIER,59.57138333,-139.92115,35,34.6,14.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:11,MILLENNIUM,HUBBARD GLACIER,59.57106667,-139.9216167,35,35.7,14.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:15:04,MILLENNIUM,HUBBARD GLACIER,59.57073333,-139.9220667,35,35.7,14.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:59,MILLENNIUM,HUBBARD GLACIER,59.57038333,-139.9225333,35,34.6,14.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:53,MILLENNIUM,HUBBARD GLACIER,59.57005,-139.9229833,35,35.0,14.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:47,MILLENNIUM,HUBBARD GLACIER,59.56971667,-139.9234667,35,36.1,15.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:40,MILLENNIUM,HUBBARD GLACIER,59.56938333,-139.92395,35,35.3,15.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:35,MILLENNIUM,HUBBARD GLACIER,59.56903333,-139.9244333,35,35.3,15.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:28,MILLENNIUM,HUBBARD GLACIER,59.5687,-139.9249167,35,35.7,15.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:23,MILLENNIUM,HUBBARD GLACIER,59.56843333,-139.9253333,35,35.7,15.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:17,MILLENNIUM,HUBBARD GLACIER,59.56808333,-139.9258333,35,35.3,15.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:11,MILLENNIUM,HUBBARD GLACIER,59.56775,-139.9263167,36,37.0,15.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:14:05,MILLENNIUM,HUBBARD GLACIER,59.56731667,-139.9269333,36,36.3,15.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:58,MILLENNIUM,HUBBARD GLACIER,59.56696667,-139.92745,36,36.3,15.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:54,MILLENNIUM,HUBBARD GLACIER,59.56668333,-139.9278667,36,37.7,16.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:46,MILLENNIUM,HUBBARD GLACIER,59.56633333,-139.9284,37,37.7,16.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:40,MILLENNIUM,HUBBARD GLACIER,59.5659,-139.92905,38,37.6,16.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:34,MILLENNIUM,HUBBARD GLACIER,59.56561667,-139.9295,39,39.3,16.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:28,MILLENNIUM,HUBBARD GLACIER,59.5652,-139.9301833,39,40.0,16.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:22,MILLENNIUM,HUBBARD GLACIER,59.56491667,-139.93065,40,40.3,16.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:17,MILLENNIUM,HUBBARD GLACIER,59.56456667,-139.9312333,40,40.3,16.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:11,MILLENNIUM,HUBBARD GLACIER,59.56421667,-139.9318167,40,41.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:13:04,MILLENNIUM,HUBBARD GLACIER,59.5638,-139.93255,40,41.0,17.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:58,MILLENNIUM,HUBBARD GLACIER,59.56343333,-139.93315,40,40.0,17.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:53,MILLENNIUM,HUBBARD GLACIER,59.56315,-139.9336333,40,41.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:48,MILLENNIUM,HUBBARD GLACIER,59.56273333,-139.9343667,40,41.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:42,MILLENNIUM,HUBBARD GLACIER,59.56236667,-139.9349833,40,40.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:34,MILLENNIUM,HUBBARD GLACIER,59.562,-139.9356167,40,40.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:28,MILLENNIUM,HUBBARD GLACIER,59.56163333,-139.93625,40,40.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:22,MILLENNIUM,HUBBARD GLACIER,59.56125,-139.9368833,40,40.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:17,MILLENNIUM,HUBBARD GLACIER,59.56095,-139.9374167,40,40.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:11,MILLENNIUM,HUBBARD GLACIER,59.56058333,-139.93805,40,40.9,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:04,MILLENNIUM,HUBBARD GLACIER,59.56013333,-139.9388,40,40.0,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:12:00,MILLENNIUM,HUBBARD GLACIER,59.55978333,-139.9394167,40,41.9,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:52,MILLENNIUM,HUBBARD GLACIER,59.55946667,-139.9399333,40,41.2,18.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:46,MILLENNIUM,HUBBARD GLACIER,59.55908333,-139.9405667,40,40.3,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:40,MILLENNIUM,HUBBARD GLACIER,59.5587,-139.9412333,40,41.5,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:34,MILLENNIUM,HUBBARD GLACIER,59.55833333,-139.9419,40,41.5,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:28,MILLENNIUM,HUBBARD GLACIER,59.55795,-139.9425667,40,40.9,18.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:22,MILLENNIUM,HUBBARD GLACIER,59.55756667,-139.9432333,40,40.9,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:17,MILLENNIUM,HUBBARD GLACIER,59.55718333,-139.9439,40,42.1,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:11,MILLENNIUM,HUBBARD GLACIER,59.55688333,-139.9444167,40,41.8,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:11:04,MILLENNIUM,HUBBARD GLACIER,59.5564,-139.9452333,40,40.9,18.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:59,MILLENNIUM,HUBBARD GLACIER,59.55598333,-139.9459167,40,41.5,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:55,MILLENNIUM,HUBBARD GLACIER,59.5526667,-139.952,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-16T21:10:52,MILLENNIUM,HUBBARD GLACIER,59.5556,-139.9466167,40,42.4,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:47,MILLENNIUM,HUBBARD GLACIER,59.55521667,-139.9472833,40,41.5,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:40,MILLENNIUM,HUBBARD GLACIER,59.55476667,-139.9481,41,43.1,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:36,MILLENNIUM,HUBBARD GLACIER,59.55446667,-139.9486833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:35,MILLENNIUM,HUBBARD GLACIER,59.55446667,-139.9486833,41,43.7,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:29,MILLENNIUM,HUBBARD GLACIER,59.55408333,-139.9494,41,43.1,18.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:22,MILLENNIUM,HUBBARD GLACIER,59.55365,-139.9502667,42,44.4,19.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:16,MILLENNIUM,HUBBARD GLACIER,59.55331667,-139.9508667,43,45.7,19.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:11,MILLENNIUM,HUBBARD GLACIER,59.55295,-139.9515833,43,44.8,19.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:10:04,MILLENNIUM,HUBBARD GLACIER,59.5525,-139.9524833,45,46.1,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:59,MILLENNIUM,HUBBARD GLACIER,59.55221667,-139.9531,46,47.4,19.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:52,MILLENNIUM,HUBBARD GLACIER,59.55185,-139.9538667,47,47.5,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:46,MILLENNIUM,HUBBARD GLACIER,59.55148333,-139.95465,49,50.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:40,MILLENNIUM,HUBBARD GLACIER,59.55115,-139.9555,50,51.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:35,MILLENNIUM,HUBBARD GLACIER,59.55081667,-139.9563333,51,52.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:29,MILLENNIUM,HUBBARD GLACIER,59.55055,-139.957,51,53.6,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:23,MILLENNIUM,HUBBARD GLACIER,59.55018333,-139.9580167,51,53.4,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:16,MILLENNIUM,HUBBARD GLACIER,59.54985,-139.9588667,52,53.4,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:11,MILLENNIUM,HUBBARD GLACIER,59.5496,-139.95955,53,54.4,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:09:04,MILLENNIUM,HUBBARD GLACIER,59.54923333,-139.9605833,54,55.7,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:59,MILLENNIUM,HUBBARD GLACIER,59.54893333,-139.9614833,55,55.8,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:52,MILLENNIUM,HUBBARD GLACIER,59.54863333,-139.9623833,57,58.1,19.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:47,MILLENNIUM,HUBBARD GLACIER,59.54835,-139.9633,58,60.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:40,MILLENNIUM,HUBBARD GLACIER,59.54801667,-139.9644167,59,60.8,19.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:35,MILLENNIUM,HUBBARD GLACIER,59.5478,-139.96515,61,61.5,19.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:29,MILLENNIUM,HUBBARD GLACIER,59.54753333,-139.9661333,62,62.8,19.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:22,MILLENNIUM,HUBBARD GLACIER,59.5473,-139.9671,64,64.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:16,MILLENNIUM,HUBBARD GLACIER,59.54708333,-139.9680667,65,65.8,19.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:11,MILLENNIUM,HUBBARD GLACIER,59.54686667,-139.9690833,66,66.2,19.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:08:04,MILLENNIUM,HUBBARD GLACIER,59.54665,-139.9700833,68,68.8,19.7,0,9189419,9HJF9,249055000,16
